4.13404;5.95053;1.81934;-0.349066;17.334;1.25;13.8672;3.48404;6.70577;1.73507;-0.773135
3.74311;5.05212;1.61929;-2.70526;10.881;2.5;4.3524;4.13404;5.95053;1.81934;-0.349066
3.48345;7.69885;1.61765;-1.13446;8.154;1.25;6.5232;3.48404;6.70577;1.73507;-0.773135
4.4232;8.00853;1.47282;-1.5708;5.346;2.5;2.1384;3.48345;7.69885;1.61765;-1.13446
2.76246;4.87471;1.53645;-3.14159;51.489;3.75;13.7304;3.74311;5.05212;1.61929;-2.70526
2.71339;3.87922;1.45516;2.44346;48.87;5;9.774;2.76246;4.87471;1.53645;-3.14159
3.0862;8.50869;1.5688;-1.8326;4.185;2.37918;1.75901;3.48345;7.69885;1.61765;-1.13446
3.6649;9.27572;1.84589;-1.8326;4.401;3.62918;1.21267;3.0862;8.50869;1.5688;-1.8326
4.39564;9.88466;1.53734;-2.35619;1.863;4.87918;0.381826;3.6649;9.27572;1.84589;-1.8326
4.78358;10.7582;1.24338;-2.61799;0.378;6.12918;0.0616722;4.39564;9.88466;1.53734;-2.35619
3.14905;8.66149;1.19908;-1.91986;1.296;2.88537;0.449163;3.0862;8.50869;1.5688;-1.8326
3.5558;10.3477;1.25399;-3.14159;2.619;6.12918;0.4273;4.39564;9.88466;1.53734;-2.35619
3.56065;3.45575;1.77581;2.96706;15.849;6.25;2.53584;2.71339;3.87922;1.45516;2.44346
2.79894;4.66791;2.07484;-3.14159;59.778;4.47237;13.3661;2.76246;4.87471;1.53645;-3.14159
3.69345;2.48834;1.99143;0.872665;12.933;7.5;1.7244;3.56065;3.45575;1.77581;2.96706
