4.44394;6.24648;2.07711;-0.174533;60.129;1.25;48.1032;3.93323;7.10274;1.99966;1.63934
3.00925;6.7352;1.89395;0.698132;27.918;1.25;22.3344;3.93323;7.10274;1.99966;1.63934
2.83448;6.72784;1.05034;0.610865;17.847;2.32694;7.66973;3.00925;6.7352;1.89395;0.698132
4.09117;5.34176;1.8383;1.309;15.363;2.5;6.1452;4.44394;6.24648;2.07711;-0.174533
4.41723;7.97681;1.95786;1.91986;115.695;1.25;92.556;3.93323;7.10274;1.99966;1.63934
3.87153;4.36695;1.79945;2.35619;9.531;3.75;2.5416;4.09117;5.34176;1.8383;1.309
4.46123;8.9734;1.8881;1.91986;194.832;2.5;77.9328;4.41723;7.97681;1.95786;1.91986
2.89391;4.26794;1.98507;2.61799;50.571;5;10.1142;3.87153;4.36695;1.79945;2.35619
3.8377;7.68791;1.28181;1.48353;57.267;1.16381;49.2064;3.93323;7.10274;1.99966;1.63934
3.81251;3.49058;1.32144;-0.698132;19.089;5;3.8178;3.87153;4.36695;1.79945;2.35619
3.87468;3.93133;1.67273;-0.959931;11.151;4.31711;2.58298;3.87153;4.36695;1.79945;2.35619
4.13697;5.12933;1.15851;-3.14159;2.889;3.3921;0.851684;4.09117;5.34176;1.8383;1.309
3.49694;2.54201;1.34635;-0.261799;17.469;6.25;2.79504;3.81251;3.49058;1.32144;-0.698132
2.57736;2.48477;1.73504;0.523599;9.99;7.5;1.332;3.49694;2.54201;1.34635;-0.261799
1.99139;4.57725;1.68543;2.96706;155.223;6.25;24.8357;2.89391;4.26794;1.98507;2.61799
