7.86878;-0.523338;1.96537;-3.14159;2.889;1.25;2.3112;8.85171;-0.481401;2.14448;0.3356
8.57676;-0.633468;1.19513;0;0;1.25;0;8.85171;-0.481401;2.14448;0.3356
9.74411;-0.144814;2.44505;2.61799;5.427;1.25;4.3416;8.85171;-0.481401;2.14448;0.3356
6.89313;-0.37979;1.79955;-3.14159;1.485;2.5;0.594;7.86878;-0.523338;1.96537;-3.14159
5.97214;-0.538934;1.44395;-3.14159;1.134;3.75;0.3024;6.89313;-0.37979;1.79955;-3.14159
5.27145;-0.46983;1.65506;2.53073;1.863;4.66882;0.399031;5.97214;-0.538934;1.44395;-3.14159
4.27404;-0.540877;1.64369;2.44346;1.998;5.91882;0.337568;5.27145;-0.46983;1.65506;2.53073
3.55881;0.154181;1.71672;1.13446;2.754;7.16882;0.384164;4.27404;-0.540877;1.64369;2.44346
3.63059;0.119277;1.40888;1.309;1.971;7.56634;0.260496;3.55881;0.154181;1.71672;1.13446
4.18731;-0.409739;1.48032;2.35619;1.728;6.20223;0.27861;4.27404;-0.540877;1.64369;2.44346
3.96373;1.0666;1.77615;1.65806;5.481;8.41882;0.651042;3.55881;0.154181;1.71672;1.13446
7.46097;-0.64885;1.39622;-3.14159;0.567;2.13916;0.265057;7.86878;-0.523338;1.96537;-3.14159
3.92486;0.392674;2.49889;-1.8326;11.637;8.28871;1.40396;3.55881;0.154181;1.71672;1.13446
3.9724;1.34204;2.2504;2.00713;7.452;9.10445;0.818501;3.96373;1.0666;1.77615;1.65806
4.30662;-0.270498;1.01108;0.872665;0.486;6.83197;0.0711361;4.18731;-0.409739;1.48032;2.35619
