3.79288;8.81569;1.75783;1.48353;92.961;1.25;74.3688;4.3339;7.9979;1.9541;1.91681
3.52231;7.42293;1.85049;-0.872665;22.842;1.25;18.2736;4.3339;7.9979;1.9541;1.91681
2.96157;6.6005;1.94631;-0.610865;22.761;2.5;9.1044;3.52231;7.42293;1.85049;-0.872665
3.13934;5.63555;1.75328;3.05433;27.351;3.75;7.2936;2.96157;6.6005;1.94631;-0.610865
3.49812;9.76279;1.88476;1.74533;198.828;2.5;79.5312;3.79288;8.81569;1.75783;1.48353
2.90716;4.66292;1.76191;-3.14159;50.787;5;10.1574;3.13934;5.63555;1.75328;3.05433
3.60694;3.97571;1.56684;-3.14159;14.499;6.25;2.31984;2.90716;4.66292;1.76191;-3.14159
4.28885;3.25072;1.66375;-0.698132;35.478;7.5;4.7304;3.60694;3.97571;1.56684;-3.14159
2.65657;4.42148;2.02097;2.79253;73.818;5.54228;13.3191;2.90716;4.66292;1.76191;-3.14159
4.06209;5.62258;1.36809;1.0472;15.66;5;3.132;3.13934;5.63555;1.75328;3.05433
3.66451;8.21662;1.41685;1.48353;33.183;2.12646;15.6048;3.79288;8.81569;1.75783;1.48353
3.14937;4.14124;2.31383;0.610865;40.797;6.33989;6.43497;2.65657;4.42148;2.02097;2.79253
3.80499;7.15744;1.11448;-0.785398;20.034;2.28992;8.74878;3.52231;7.42293;1.85049;-0.872665
3.4257;3.29237;2.15737;2.87979;25.002;7.47279;3.34574;3.14937;4.14124;2.31383;0.610865
3.74013;8.01282;1.07304;1.48353;18.225;2.63491;6.91675;3.66451;8.21662;1.41685;1.48353
