3.22187;2.89534;2.19327;0.785398;14.985;1.25;11.988;3.09136;1.90497;2.1472;0.789267
4.1461;3.19382;1.9551;1.48353;8.478;2.5;3.3912;3.22187;2.89534;2.19327;0.785398
3.89904;4.13312;1.71704;2.18166;4.725;3.75;1.26;4.1461;3.19382;1.9551;1.48353
3.60249;1.06198;2.31489;0.959931;3.375;1.25;2.7;3.09136;1.90497;2.1472;0.789267
4.16137;5.08179;1.8937;1.5708;9.153;5;1.8306;3.89904;4.13312;1.71704;2.18166
3.17181;4.39545;2.03749;0.785398;17.01;4.7961;3.54663;3.89904;4.13312;1.71704;2.18166
3.56647;5.84052;1.62833;0.785398;3.699;6.25;0.59184;4.16137;5.08179;1.8937;1.5708
3.85554;6.70894;2.03118;-0.959931;15.309;7.5;2.0412;3.56647;5.84052;1.62833;0.785398
2.22247;4.70136;2.10941;0.349066;15.66;6.0461;2.5901;3.17181;4.39545;2.03749;0.785398
1.26505;4.71216;1.82093;0.0872665;7.425;7.2961;1.01767;2.22247;4.70136;2.10941;0.349066
0.326536;4.83943;1.5;-0.610865;0.216;8.5461;0.0252747;1.26505;4.71216;1.82093;0.0872665
2.75678;4.87468;1.65901;0.610865;6.426;6.94609;0.925125;2.22247;4.70136;2.10941;0.349066
3.9746;6.8417;1.18813;-0.959931;10.422;8.57713;1.21509;3.85554;6.70894;2.03118;-0.959931
-0.658116;4.99412;1.5808;-0.785398;0.54;9.7961;0.055124;0.326536;4.83943;1.5;-0.610865
2.82699;0.490772;2.04599;0.0872665;1.026;2.5;0.4104;3.60249;1.06198;2.31489;0.959931
