1.25928;-0.409426;1.28954;0.349066;51.921;1.25;41.5368;0.338272;-0.0433241;1.4226;-0.00236356
0.793963;0.147797;1.11493;-0.349066;25.893;0.727624;35.5857;0.338272;-0.0433241;1.4226;-0.00236356
2.20761;-0.535283;1.58079;0.436332;121.014;2.5;48.4056;1.25928;-0.409426;1.28954;0.349066
1.55127;-0.721655;1.43534;0.523599;60.993;1.81458;33.6127;1.25928;-0.409426;1.28954;0.349066
2.0594;-0.592667;1.68799;0.349066;94.635;2.73963;34.543;2.20761;-0.535283;1.58079;0.436332
1.1401;-0.885202;1.43141;2.44346;41.31;2.36774;17.447;1.55127;-0.721655;1.43534;0.523599
0.792048;-0.245281;1.29151;2.87979;20.844;1.26628;16.4608;0.793963;0.147797;1.11493;-0.349066
1.51847;0.435766;1.69949;-2.87979;62.856;1.94568;32.3054;0.793963;0.147797;1.11493;-0.349066
2.68053;-0.761786;1.08764;0.610865;107.865;3.3998;31.7269;2.20761;-0.535283;1.58079;0.436332
0.996849;0.152344;1.15894;-0.261799;32.454;0.987193;32.875;0.793963;0.147797;1.11493;-0.349066
1.13139;0.199981;1.16631;-0.261799;38.259;1.16584;32.8168;0.996849;0.152344;1.15894;-0.261799
0.600381;-0.282807;1.08057;-0.174533;12.204;1.62562;7.50728;0.792048;-0.245281;1.29151;2.87979
2.30119;0.313027;1.98665;0;139.158;2.99908;46.4003;1.51847;0.435766;1.69949;-2.87979
2.13221;-0.543423;1.44094;0.261799;99.117;2.69888;36.7253;2.20761;-0.535283;1.58079;0.436332
1.69138;0.413925;1.07167;-0.261799;61.263;1.92445;31.834;1.13139;0.199981;1.16631;-0.261799
