4.23525;3.60749;1.74179;-0.872665;18.927;1.25;15.1416;4.17708;4.60574;1.75264;1.74542
3.56546;5.39499;1.69778;1.65806;109.512;1.25;87.6096;4.17708;4.60574;1.75264;1.74542
4.0324;2.65602;1.97321;-0.174533;13.23;2.5;5.292;4.23525;3.60749;1.74179;-0.872665
3.06741;2.42019;1.85838;0.610865;14.796;3.75;3.9456;4.0324;2.65602;1.97321;-0.174533
2.96616;6.19547;1.70573;1.48353;163.782;2.5;65.5128;3.56546;5.39499;1.69778;1.65806
3.07845;2.38907;1.04648;-0.261799;8.721;4.76572;1.82995;3.06741;2.42019;1.85838;0.610865
3.20474;1.44619;2.03854;-1.0472;21.033;5;4.2066;3.06741;2.42019;1.85838;0.610865
3.50323;1.12134;1.14111;-1.22173;17.307;6.25;2.76912;3.20474;1.44619;2.03854;-1.0472
2.91419;7.19078;1.62415;2.35619;235.17;3.75;62.712;2.96616;6.19547;1.70573;1.48353
3.76483;0.325671;1.68744;-0.785398;58.509;7.5;7.8012;3.50323;1.12134;1.14111;-1.22173
3.62215;-0.49386;1.13245;-0.261799;34.587;8.75;3.9528;3.76483;0.325671;1.68744;-0.785398
2.66146;-0.633682;1.3723;0.610865;18.549;10;1.8549;3.62215;-0.49386;1.13245;-0.261799
2.1811;-0.704526;1.93881;2.53073;22.977;10.9327;2.10169;2.66146;-0.633682;1.3723;0.610865
1.70854;-0.365295;1.48604;-3.14159;7.56;11.8541;0.637754;2.1811;-0.704526;1.93881;2.53073
3.39497;5.52698;1.71584;1.5708;121.257;1.52047;79.7498;3.56546;5.39499;1.69778;1.65806
