-2.71607;2.8817;1.87477;-0.174533;29.025;1.25;23.22;-2.67677;3.8764;1.77973;-2.19069
-1.93146;2.26529;1.80832;-1.65806;26.649;2.5;10.6596;-2.71607;2.8817;1.87477;-0.174533
-2.09299;4.67688;1.64397;-0.698132;18.117;1.25;14.4936;-2.67677;3.8764;1.77973;-2.19069
-2.22166;3.94157;2.13885;-0.523599;35.1;0.729227;48.1332;-2.67677;3.8764;1.77973;-2.19069
-1.11122;4.86626;1.6603;-1.5708;14.445;2.5;5.778;-2.09299;4.67688;1.64397;-0.698132
-1.31655;1.49087;1.95718;-2.87979;32.535;3.75;8.676;-1.93146;2.26529;1.80832;-1.65806
-1.92006;0.718533;1.75903;-2.70526;77.355;5;15.471;-1.31655;1.49087;1.95718;-2.87979
-0.115281;4.80511;1.59428;-2.44346;9.936;3.75;2.6496;-1.11122;4.86626;1.6603;-1.5708
-1.08854;0.194789;1.94413;2.87979;40.986;6.25;6.55776;-1.92006;0.718533;1.75903;-2.70526
-1.97728;2.59354;1.82142;-1.5708;22.518;2.91462;7.72589;-1.93146;2.26529;1.80832;-1.65806
-1.7023;2.49261;1.69285;-1.74533;17.388;3.31447;5.24608;-1.97728;2.59354;1.82142;-1.5708
-2.47281;2.08377;1.26751;-1.48353;26.379;3.48304;7.57356;-1.93146;2.26529;1.80832;-1.65806
-1.95907;-0.260095;1.55712;3.05433;77.841;6.25;12.4546;-1.92006;0.718533;1.75903;-2.70526
-1.8445;-0.336414;1.30788;2.96706;51.597;6.60592;7.81073;-1.95907;-0.260095;1.55712;3.05433
-1.83773;-0.359725;1.63926;2.96706;74.979;6.47149;11.5861;-1.95907;-0.260095;1.55712;3.05433
