3.54266;6.82705;1.8626;-0.959931;17.172;1.25;13.7376;4.09016;5.99219;1.80561;-0.35857
3.2066;5.5641;1.99553;3.05433;25.326;1.25;20.2608;4.09016;5.99219;1.80561;-0.35857
3.94695;5.08437;1.41146;-2.87979;4.698;1.25;3.7584;4.09016;5.99219;1.80561;-0.35857
2.85594;4.63446;1.88232;-3.14159;55.701;2.5;22.2804;3.2066;5.5641;1.99553;3.05433
3.37071;3.78464;1.99545;3.05433;24.408;3.75;6.5088;2.85594;4.63446;1.88232;-3.14159
1.86516;4.69107;2.00545;3.05433;192.726;3.75;51.3936;2.85594;4.63446;1.88232;-3.14159
3.99814;3.00967;1.91951;-0.785398;10.476;5;2.0952;3.37071;3.78464;1.99545;3.05433
3.66383;2.09562;1.68985;0.785398;13.068;6.25;2.09088;3.99814;3.00967;1.91951;-0.785398
3.15723;5.52898;1.43165;3.05433;24.624;1.9589;12.5703;3.2066;5.5641;1.99553;3.05433
3.68575;5.51471;1.42344;-2.44346;10.125;1.87944;5.38725;3.94695;5.08437;1.41146;-2.87979
3.11975;7.73119;1.92326;-1.22173;10.773;2.5;4.3092;3.54266;6.82705;1.8626;-0.959931
4.0279;8.04489;2.20048;-1.48353;19.71;3.75;5.256;3.11975;7.73119;1.92326;-1.22173
4.25783;8.5228;2.00846;-1.74533;11.043;4.45505;2.47876;4.0279;8.04489;2.20048;-1.48353
5.05889;6.24028;1.80287;-0.436332;64.125;1.25;51.3;4.09016;5.99219;1.80561;-0.35857
4.80312;9.13997;1.44121;-2.53073;2.376;5.70505;0.416474;4.25783;8.5228;2.00846;-1.74533
