3.75063;0.860442;2.14401;1.0472;2.7;1.25;2.16;2.89248;0.410026;2.3904;-2.94036
3.67981;1.8528;2.04297;1.0472;7.668;2.5;3.0672;3.75063;0.860442;2.14401;1.0472
1.98265;-0.00235619;2.34392;0;0.513;1.25;0.4104;2.89248;0.410026;2.3904;-2.94036
3.91328;-0.0204131;1.69945;0.523599;1.458;2.5;0.5832;3.75063;0.860442;2.14401;1.0472
2.77523;2.27892;2.05524;0.610865;11.124;3.75;2.9664;3.67981;1.8528;2.04297;1.0472
3.08147;3.21806;2.21095;0.698132;17.28;5;3.456;2.77523;2.27892;2.05524;0.610865
3.16791;1.08443;1.36281;0.785398;3.591;2.5;1.4364;3.75063;0.860442;2.14401;1.0472
3.31167;0.38816;2.25659;0.872665;2.079;0.550714;3.7751;2.89248;0.410026;2.3904;-2.94036
3.92899;0.409962;1.62655;1.0472;2.7;3.04598;0.886413;3.91328;-0.0204131;1.69945;0.523599
1.87461;0.0403328;1.3507;0;0.648;2.5;0.2592;1.98265;-0.00235619;2.34392;0
3.94835;3.5281;1.82058;2.0944;7.695;6.25;1.2312;3.08147;3.21806;2.21095;0.698132
3.31991;3.73552;1.80748;0.872665;8.559;7.07739;1.20934;3.94835;3.5281;1.82058;2.0944
2.64215;4.449;1.62975;0.610865;6.804;8.32739;0.817063;3.31991;3.73552;1.80748;0.872665
3.07892;3.30323;1.16521;-1.0472;2.754;8.09094;0.340381;3.31991;3.73552;1.80748;0.872665
1.64284;4.41495;1.615;0.0872665;10.152;9.57739;1.06;2.64215;4.449;1.62975;0.610865
