3.02235;5.35214;1.84115;-3.14159;36.396;1.25;29.1168;3.41978;6.26474;1.93718;1.31599
3.22062;4.55178;1.60892;-2.96706;32.238;2.32079;13.8909;3.02235;5.35214;1.84115;-3.14159
3.17888;3.55773;1.50833;2.96706;28.215;3.57079;7.90161;3.22062;4.55178;1.60892;-2.96706
3.11624;7.2162;1.88629;1.309;139.32;1.25;111.456;3.41978;6.26474;1.93718;1.31599
4.10831;4.88666;1.29291;1.22173;8.181;3.57079;2.29109;3.22062;4.55178;1.60892;-2.96706
3.67024;2.70041;1.3548;-0.349066;22.356;4.82079;4.63741;3.17888;3.55773;1.50833;2.96706
2.96741;8.19603;2.01963;1.13446;194.562;2.5;77.8248;3.11624;7.2162;1.88629;1.309
3.58355;1.79517;1.77076;-1.65806;16.875;6.07079;2.7797;3.67024;2.70041;1.3548;-0.349066
3.51476;0.90488;2.22093;-0.785398;40.392;7.32079;5.51744;3.58355;1.79517;1.77076;-1.65806
3.23996;6.0872;1.66084;1.8326;55.242;0.468073;118.02;3.41978;6.26474;1.93718;1.31599
2.53608;4.93637;2.01074;-3.14159;86.832;2.07735;41.7994;3.02235;5.35214;1.84115;-3.14159
4.31189;6.50025;1.55161;1.91986;65.07;1.25;52.056;3.41978;6.26474;1.93718;1.31599
3.56022;2.33064;1.7608;0.785398;16.875;6.74088;2.50338;3.58355;1.79517;1.77076;-1.65806
1.72611;4.35109;2.04803;2.79253;194.211;3.32735;58.3681;2.53608;4.93637;2.01074;-3.14159
3.36558;5.26693;1.33193;2.87979;21.006;2.02497;10.3735;3.02235;5.35214;1.84115;-3.14159
