6.47963;5.48044;1.71346;-0.785398;126.225;1.25;100.98;5.84164;6.24105;1.5933;-0.53666
6.61103;4.50413;1.88538;-0.698132;170.964;2.5;68.3856;6.47963;5.48044;1.71346;-0.785398
6.58318;3.50574;1.93476;-0.610865;206.658;3.75;55.1088;6.61103;4.50413;1.88538;-0.698132
4.84804;6.30522;1.50032;-0.698132;13.446;1.25;10.7568;5.84164;6.24105;1.5933;-0.53666
6.62253;5.16239;1.69779;-0.785398;144.18;1.68628;85.5017;6.47963;5.48044;1.71346;-0.785398
3.97096;6.7506;1.6802;-0.872665;3.51;2.5;1.404;4.84804;6.30522;1.50032;-0.698132
3.37582;7.55227;1.73622;-3.14159;3.564;3.75;0.9504;3.97096;6.7506;1.6802;-0.872665
3.78942;8.43361;1.96463;-2.0944;7.776;5;1.5552;3.37582;7.55227;1.73622;-3.14159
3.19229;6.13167;1.5773;1.8326;2.322;3.75;0.6192;3.97096;6.7506;1.6802;-0.872665
4.45731;8.2602;2.39411;-2.61799;24.327;6.01597;4.04374;3.78942;8.43361;1.96463;-2.0944
6.08934;5.81438;1.15346;-0.523599;45.846;0.826192;55.4907;5.84164;6.24105;1.5933;-0.53666
2.96875;5.1587;1.51926;1.39626;1.971;5;0.3942;3.19229;6.13167;1.5773;1.8326
3.84837;9.43187;1.96505;-2.00713;5.076;6.25;0.81216;3.78942;8.43361;1.96463;-2.0944
2.82641;4.17013;1.46958;0.698132;3.105;6.25;0.4968;2.96875;5.1587;1.51926;1.39626
4.11142;6.07497;1.22109;-0.610865;3.429;2.27591;1.50665;4.84804;6.30522;1.50032;-0.698132
