3.12132;0.742157;1.17658;0.174533;6.399;1.25;5.1192;3.4186;-0.055994;1.70058;-0.528436
2.89537;1.71628;1.17105;0.610865;4.05;2.5;1.62;3.12132;0.742157;1.17658;0.174533
3.48094;2.45332;1.5085;-0.523599;8.235;3.75;2.196;2.89537;1.71628;1.17105;0.610865
3.64291;2.86002;1.9387;1.8326;7.668;4.51721;1.69751;3.48094;2.45332;1.5085;-0.523599
3.49322;3.82947;1.74443;0.959931;6.561;5.76721;1.13764;3.64291;2.86002;1.9387;1.8326
4.1035;1.96615;1.82433;1.0472;7.641;4.81409;1.58722;3.48094;2.45332;1.5085;-0.523599
4.2971;-0.487918;1.90473;0.523599;34.641;1.25;27.7128;3.4186;-0.055994;1.70058;-0.528436
2.22559;0.299855;1.13137;0;1.026;2.5;0.4104;3.12132;0.742157;1.17658;0.174533
2.65341;4.3105;1.49276;0.610865;4.185;7.01721;0.596391;3.49322;3.82947;1.74443;0.959931
4.37014;2.75125;1.16126;-0.785398;13.23;5;2.646;3.48094;2.45332;1.5085;-0.523599
3.18645;0.359;1.83634;0.174533;11.097;0.618139;17.9523;3.4186;-0.055994;1.70058;-0.528436
1.27022;0.0387506;1.26955;0.0872665;0.729;3.75;0.1944;2.22559;0.299855;1.13137;0
2.65765;0.0138994;1.98686;0.174533;8.127;1.42957;5.68494;3.18645;0.359;1.83634;0.174533
1.97122;4.87831;1.95342;0.261799;13.257;8.26721;1.60356;2.65341;4.3105;1.49276;0.610865
0.340482;0.36271;1.44458;-0.872665;1.188;5;0.2376;1.27022;0.0387506;1.26955;0.0872665
