2.78237;3.79388;1.97408;0.698132;10.395;1.25;8.316;3.17936;2.8867;2.11343;0.783975
3.64887;4.28528;2.06178;1.22173;9.153;2.5;3.6612;2.78237;3.79388;1.97408;0.698132
2.38678;4.70734;2.06953;0.436332;14.769;2.5;5.9076;2.78237;3.79388;1.97408;0.698132
4.00481;2.34224;1.96443;1.65806;4.563;1.25;3.6504;3.17936;2.8867;2.11343;0.783975
2.85994;5.58575;2.00243;0.610865;15.93;3.75;4.248;2.38678;4.70734;2.06953;0.436332
1.86886;4.40203;1.8111;0.261799;8.316;3.31799;2.50633;2.38678;4.70734;2.06953;0.436332
3.57255;6.28121;1.91011;-0.785398;5.427;5;1.0854;2.85994;5.58575;2.00243;0.610865
3.89574;2.99949;1.27955;-0.610865;3.618;2.44434;1.48015;4.00481;2.34224;1.96443;1.65806
3.85256;1.49466;1.45608;1.13446;2.376;2.5;0.9504;4.00481;2.34224;1.96443;1.65806
4.61801;4.52126;1.99044;2.53073;13.257;3.75;3.5352;3.64887;4.28528;2.06178;1.22173
2.34815;4.58942;1.90963;0.436332;11.178;2.75299;4.06032;2.38678;4.70734;2.06953;0.436332
4.22617;3.62058;2.37737;2.00713;15.12;3.66907;4.12094;3.64887;4.28528;2.06178;1.22173
3.83579;0.597469;1.8974;-1.0472;2.133;3.75;0.5688;3.85256;1.49466;1.45608;1.13446
1.00569;4.88825;1.67501;-0.0872665;5.076;4.56799;1.11121;1.86886;4.40203;1.8111;0.261799
2.24604;4.76849;2.44509;0.349066;9.801;3.00712;3.25926;2.38678;4.70734;2.06953;0.436332
