9.15522;5.27682;1.80545;-2.79253;37.476;1.25;29.9808;9.61009;4.40252;1.97484;1.01874
8.177;5.35256;1.6122;-2.70526;24.84;2.5;9.936;9.15522;5.27682;1.80545;-2.79253
7.18894;5.25673;1.4915;-1.5708;10.503;3.75;2.8008;8.177;5.35256;1.6122;-2.70526
9.81523;3.44778;1.75949;2.96706;20.412;1.25;16.3296;9.61009;4.40252;1.97484;1.01874
10.0431;2.47439;1.73503;-3.14159;19.062;2.5;7.6248;9.81523;3.44778;1.75949;2.96706
9.29901;1.85238;1.4912;-3.05433;28.026;3.75;7.4736;10.0431;2.47439;1.73503;-3.14159
7.24859;5.57888;1.69132;-1.65806;23.76;4.22969;5.61744;7.18894;5.25673;1.4915;-1.5708
8.27439;6.0843;2.25806;-2.53073;71.577;3.72606;19.2098;8.177;5.35256;1.6122;-2.70526
9.67533;4.59075;1.88226;-2.96706;26.946;0.274595;98.1301;9.61009;4.40252;1.97484;1.01874
7.02426;4.31862;1.7962;1.65806;25.38;5;5.076;7.18894;5.25673;1.4915;-1.5708
6.22518;5.49139;1.36462;-1.0472;10.287;5;2.0574;7.18894;5.25673;1.4915;-1.5708
9.04613;4.66732;2.33421;-3.05433;57.213;0.899052;63.637;9.61009;4.40252;1.97484;1.01874
6.68691;3.38342;1.9039;1.0472;48.681;6.25;7.78896;7.02426;4.31862;1.7962;1.65806
5.44421;6.11583;1.37695;-0.610865;7.128;6.25;1.14048;6.22518;5.49139;1.36462;-1.0472
6.66617;2.38674;1.98256;1.0472;39.879;7.5;5.3172;6.68691;3.38342;1.9039;1.0472
