3.31661;0.709577;2.03421;-0.610865;39.366;1.14829;34.2822;3.54767;1.56021;1.77553;1.46234
3.75023;2.5124;1.54683;1.8326;125.577;1.25;100.462;3.54767;1.56021;1.77553;1.46234
4.4064;3.26701;1.54679;2.00713;163.998;2.5;65.5992;3.75023;2.5124;1.54683;1.8326
2.64351;0.259619;1.44729;0.0872665;18.009;2.39829;7.50909;3.31661;0.709577;2.03421;-0.610865
1.70728;-0.0393309;1.63195;-3.14159;12.204;3.64829;3.34513;2.64351;0.259619;1.44729;0.0872665
0.744029;-0.06387;1.89943;-3.05433;17.442;4.89829;3.56083;1.70728;-0.0393309;1.63195;-3.14159
2.57888;0.265259;1.48429;0.0872665;16.821;2.49165;6.75094;2.64351;0.259619;1.44729;0.0872665
4.04491;0.0428976;1.87572;-0.610865;75.276;2.39829;31.3873;3.31661;0.709577;2.03421;-0.610865
3.22795;0.864009;1.5531;-1.0472;24.165;1.78956;13.5033;3.31661;0.709577;2.03421;-0.610865
3.90628;1.86677;2.17546;2.00713;65.367;0.773107;84.5511;3.54767;1.56021;1.77553;1.46234
-0.23269;0.00402608;2.10293;-0.785398;34.884;6.14829;5.67377;0.744029;-0.06387;1.89943;-3.05433
1.19163;-0.0105572;1.39537;-3.14159;3.888;4.35837;0.892076;1.70728;-0.0393309;1.63195;-3.14159
3.56212;1.92557;1.78415;1.13446;69.309;0.457181;151.601;3.54767;1.56021;1.77553;1.46234
2.12068;-0.00137777;1.58879;0.436332;11.448;4.17002;2.74531;1.70728;-0.0393309;1.63195;-3.14159
-1.06588;-0.362532;1.95951;2.61799;61.29;7.30015;8.39572;-0.23269;0.00402608;2.10293;-0.785398
