3.30483;2.0775;1.95889;0.785398;26.46;0.91447;28.9348;4.02206;2.21821;1.92754;1.17692
4.26352;3.18858;1.9366;2.0944;84.105;1.25;67.284;4.02206;2.21821;1.92754;1.17692
3.67648;2.67719;1.30575;1.8326;31.131;1.05823;29.4179;4.02206;2.21821;1.92754;1.17692
3.00858;3.38178;1.54548;1.65806;97.362;2.30823;42.1803;3.67648;2.67719;1.30575;1.8326
2.99643;4.37855;1.62478;1.48353;179.523;3.55823;50.4528;3.00858;3.38178;1.54548;1.65806
2.00162;4.29595;1.56529;2.35619;213.3;4.80823;44.3614;2.99643;4.37855;1.62478;1.48353
4.13384;3.87395;1.22005;2.00713;109.026;2.5;43.6104;4.26352;3.18858;1.9366;2.0944
2.91295;2.03944;1.44783;0.698132;16.902;1.72088;9.82173;3.30483;2.0775;1.95889;0.785398
3.74108;1.70749;1.92117;1.13446;21.627;1.63107;13.2594;3.30483;2.0775;1.95889;0.785398
3.58135;0.761578;1.63879;-1.0472;35.856;2.88107;12.4454;3.74108;1.70749;1.92117;1.13446
3.5846;0.552573;1.05822;-0.872665;27.243;3.65239;7.45896;3.58135;0.761578;1.63879;-1.0472
3.31313;1.81316;1.48615;0.785398;17.307;2.29752;7.53289;2.91295;2.03944;1.44783;0.698132
2.97867;0.0632533;1.24456;-0.0872665;22.869;4.65342;4.91445;3.5846;0.552573;1.05822;-0.872665
2.04063;-0.0640723;1.32675;0.436332;8.694;5.84117;1.4884;2.97867;0.0632533;1.24456;-0.0872665
1.1594;0.381657;1.4841;-2.87979;5.751;7.09117;0.811009;2.04063;-0.0640723;1.32675;0.436332
