6.73516;5.55109;1.58512;-0.261799;23.409;1.25;18.7272;6.85737;4.58021;1.79119;-0.614286
6.84107;3.61818;2.06364;-1.48353;88.209;1.25;70.5672;6.85737;4.58021;1.79119;-0.614286
5.85829;6.03173;1.59398;-0.436332;27;2.5;10.8;6.73516;5.55109;1.58512;-0.261799
7.40339;5.54862;1.60346;0.261799;73.494;2.08561;35.2386;6.73516;5.55109;1.58512;-0.261799
8.3612;5.70916;1.36507;0.785398;161.919;3.33561;48.5425;7.40339;5.54862;1.60346;0.261799
7.08655;4.84529;1.74797;-1.309;42.174;0.441338;95.5594;6.85737;4.58021;1.79119;-0.614286
7.68737;3.12712;1.85714;-0.174533;98.199;2.5;39.2796;6.84107;3.61818;2.06364;-1.48353
6.97676;4.46809;1.18494;-1.48353;25.758;0.78497;32.814;6.85737;4.58021;1.79119;-0.614286
7.7437;5.37619;1.45474;0.436332;97.497;2.59743;37.5359;7.40339;5.54862;1.60346;0.261799
6.74305;4.14422;1.14547;-1.5708;36.288;1.28664;28.2037;6.97676;4.46809;1.18494;-1.48353
8.69175;5.31467;2.22246;0.785398;120.879;4.58561;26.3605;8.3612;5.70916;1.36507;0.785398
8.31255;2.35489;1.97032;0;151.605;3.75;40.428;7.68737;3.12712;1.85714;-0.174533
8.02793;3.27658;1.03411;-0.0872665;78.948;3.62895;21.7551;7.68737;3.12712;1.85714;-0.174533
7.25385;3.81301;1.84158;-1.309;68.472;1.8845;36.3343;6.84107;3.61818;2.06364;-1.48353
9.53186;4.77239;2.20978;-0.785398;138.186;5.83561;23.6798;8.69175;5.31467;2.22246;0.785398
