3.40615;6.70059;1.71429;-0.785398;11.961;1.25;9.5688;4.38748;6.5106;1.74425;-0.349554
2.45645;6.95886;1.89143;-0.436332;14.229;2.5;5.6916;3.40615;6.70059;1.71429;-0.785398
2.80825;7.87337;2.0912;-0.523599;18.549;3.75;4.9464;2.45645;6.95886;1.89143;-0.436332
3.05921;8.84122;2.10783;-0.872665;12.474;5;2.4948;2.80825;7.87337;2.0912;-0.523599
3.10374;9.84004;2.08817;-1.0472;5.589;6.25;0.89424;3.05921;8.84122;2.10783;-0.872665
2.78524;8.36667;1.82811;-0.872665;8.235;4.44943;1.8508;2.80825;7.87337;2.0912;-0.523599
4.05788;10.1151;1.97013;-2.18166;2.835;7.5;0.378;3.10374;9.84004;2.08817;-1.0472
4.2403;5.53972;1.5552;1.0472;4.887;1.25;3.9096;4.38748;6.5106;1.74425;-0.349554
3.89157;8.55231;1.63485;-1.74533;4.239;6.25;0.67824;3.05921;8.84122;2.10783;-0.872665
4.74498;10.8321;1.85213;-2.61799;1.377;8.75;0.157371;4.05788;10.1151;1.97013;-2.18166
4.29477;9.23584;2.19563;-2.35619;9.288;8.6727;1.07095;4.05788;10.1151;1.97013;-2.18166
3.27925;9.283;2.00751;-1.48353;7.533;5.62954;1.33812;3.05921;8.84122;2.10783;-0.872665
3.37249;7.3037;1.57212;-0.959931;7.398;2.02569;3.65208;3.40615;6.70059;1.71429;-0.785398
3.75818;4.66668;1.48205;-3.05433;11.232;2.5;4.4928;4.2403;5.53972;1.5552;1.0472
3.11232;4.1138;2.00855;-3.05433;35.64;3.75;9.504;3.75818;4.66668;1.48205;-3.05433
