3.46387;-0.106902;1.73271;0.436332;2.43;1.25;1.944;4.37773;-0.485248;1.88009;0.539569
3.21752;0.859727;1.80299;1.22173;4.833;2.5;1.9332;3.46387;-0.106902;1.73271;0.436332
2.28402;0.50211;1.82939;-0.0872665;4.374;3.75;1.1664;3.21752;0.859727;1.80299;1.22173
3.38976;1.83418;1.65884;0.872665;6.183;3.75;1.6488;3.21752;0.859727;1.80299;1.22173
4.1696;2.43886;1.82069;-0.436332;6.966;5;1.3932;3.38976;1.83418;1.65884;0.872665
3.51587;0.871586;1.57508;0.959931;4.104;2.96954;1.38203;3.21752;0.859727;1.80299;1.22173
3.59553;3.18076;1.47425;-1.0472;4.725;6.25;0.756;4.1696;2.43886;1.82069;-0.436332
3.5798;4.17613;1.37937;-1.48353;2.538;7.5;0.3384;3.59553;3.18076;1.47425;-1.0472
4.89831;-0.613633;1.30056;-0.349066;14.661;0.986901;14.8556;4.37773;-0.485248;1.88009;0.539569
2.84699;4.60951;1.90393;0.610865;13.095;8.75;1.49657;3.5798;4.17613;1.37937;-1.48353
4.12341;2.6587;1.37732;-0.698132;14.553;5.62129;2.58891;4.1696;2.43886;1.82069;-0.436332
4.08739;0.959337;1.36669;1.22173;5.022;3.73781;1.34357;3.51587;0.871586;1.57508;0.959931
2.0859;4.5926;1.51689;0.349066;7.317;9.81752;0.7453;2.84699;4.60951;1.90393;0.610865
1.5155;-0.11176;1.649;0.174533;2.187;5;0.4374;2.28402;0.50211;1.82939;-0.0872665
0.549561;-0.370515;1.64722;-0.523599;1.701;6.25;0.27216;1.5155;-0.11176;1.649;0.174533
