9.93806;6.10718;1.87053;-0.523599;11.961;1.25;9.5688;9.9682;5.14955;1.58412;0.266672
9.05791;4.73983;1.525;0;2.781;1.25;2.2248;9.9682;5.14955;1.58412;0.266672
9.35001;3.80371;1.72085;0.349066;2.268;2.5;0.9072;9.05791;4.73983;1.525;0
8.17707;5.19996;1.63637;-0.349066;2.43;2.5;0.972;9.05791;4.73983;1.525;0
10.2372;5.50002;1.76049;0.261799;20.385;0.594624;34.2822;9.9682;5.14955;1.58412;0.266672
8.02106;6.17434;1.79837;-0.698132;1.08;3.75;0.288;8.17707;5.19996;1.63637;-0.349066
9.83921;2.95575;1.51676;-0.698132;6.237;3.75;1.6632;9.35001;3.80371;1.72085;0.349066
9.06579;2.5005;1.95787;-0.349066;2.349;5;0.4698;9.83921;2.95575;1.51676;-0.698132
7.02228;6.14098;1.76212;0;0;5;0;8.02106;6.17434;1.79837;-0.698132
8.89618;2.05596;1.79023;-0.174533;2.187;5.63058;0.388415;9.06579;2.5005;1.95787;-0.349066
6.16522;5.62593;1.74856;-3.14159;2.997;6.25;0.47952;7.02228;6.14098;1.76212;0
8.03469;2.5444;1.65146;-0.523599;0.837;6.88058;0.121647;8.89618;2.05596;1.79023;-0.174533
7.23767;1.94057;1.63887;0;0;8.13058;0;8.03469;2.5444;1.65146;-0.523599
6.84523;5.2798;1.66479;-1.74533;0.405;7.20951;0.0561758;6.16522;5.62593;1.74856;-3.14159
7.65365;1.39912;2.15461;0.785398;0.594;9.20019;0.0645639;7.23767;1.94057;1.63887;0
