3.2842;5.15194;1.49407;2.96706;24.894;1.25;19.9152;3.28441;6.12561;1.72204;1.81605
2.30733;4.99894;1.64344;-3.05433;97.524;2.5;39.0096;3.2842;5.15194;1.49407;2.96706
3.83743;4.91531;1.58518;1.13446;9.882;2.01071;4.91467;3.2842;5.15194;1.49407;2.96706
2.88015;4.31492;1.34116;2.61799;43.605;2.42741;17.9636;3.2842;5.15194;1.49407;2.96706
3.75157;7.00002;1.59101;1.5708;82.62;1.25;66.096;3.28441;6.12561;1.72204;1.81605
4.36067;7.79299;1.57708;1.65806;139.104;2.5;55.6416;3.75157;7.00002;1.59101;1.5708
4.65326;8.71513;1.83017;2.00713;210.492;3.75;56.1312;4.36067;7.79299;1.57708;1.65806
3.11827;3.35328;1.47732;2.87979;27.162;3.67741;7.38618;2.88015;4.31492;1.34116;2.61799
1.63087;4.2661;1.71651;2.70526;194.022;3.75;51.7392;2.30733;4.99894;1.64344;-3.05433
4.0261;3.10878;1.81798;-0.610865;27.594;4.92741;5.6001;3.11827;3.35328;1.47732;2.87979
4.27052;6.0084;1.60433;0.523599;49.356;1.25;39.4848;3.28441;6.12561;1.72204;1.81605
4.1378;2.12861;1.98164;1.0472;15.444;6.17741;2.50008;4.0261;3.10878;1.81798;-0.610865
3.10813;6.5797;1.88186;0.872665;55.971;0.640819;87.3429;3.28441;6.12561;1.72204;1.81605
2.82773;7.53425;1.98289;1.0472;131.382;1.89082;69.4842;3.10813;6.5797;1.88186;0.872665
3.31654;6.49387;2.00406;1.13446;56.43;0.961302;58.7017;3.10813;6.5797;1.88186;0.872665
