-7.56691;15.4044;0.673582;0;0;1;0;-6.75117;15.9828;0.664965;-0.357548
-8.56512;15.4117;0.732957;0;0;2;0;-7.56691;15.4044;0.673582;0
-9.46302;14.9715;0.739772;0;0;3;0;-8.56512;15.4117;0.732957;0
-9.17029;14.7123;0.952909;0;0;3.4453;0;-9.46302;14.9715;0.739772;0
-5.85529;15.5406;0.708516;0;0;1;0;-6.75117;15.9828;0.664965;-0.357548
-8.31542;15.0358;0.967005;0;0;2.50838;0;-8.56512;15.4117;0.732957;0
-5.31354;14.7061;0.608614;0;0;2;0;-5.85529;15.5406;0.708516;0
-7.85032;14.247;0.565077;0;0;3.50838;0;-8.31542;15.0358;0.967005;0
-7.87156;15.4978;0.757737;0;0;1.32957;0;-7.56691;15.4044;0.673582;0
-4.54369;15.3307;0.739538;0;0;3;0;-5.31354;14.7061;0.608614;0
-8.8897;14.6501;0.772175;0;0;3.7848;0;-9.17029;14.7123;0.952909;0
-9.0258;15.3167;0.912983;0;0;2.50364;0;-8.56512;15.4117;0.732957;0
-10.2917;15.5282;0.681813;0;0;4;0;-9.46302;14.9715;0.739772;0
-5.981;14.9344;0.891567;0;0;1.64563;0;-5.85529;15.5406;0.708516;0
-9.17913;13.695;0.708917;0;0;4.7848;0;-8.8897;14.6501;0.772175;0
-8.62473;12.8974;0.471457;0;0;5.7848;0;-9.17913;13.695;0.708917;0
-5.87728;15.7744;0.893221;0;0;1.29875;0;-5.85529;15.5406;0.708516;0
-3.90372;14.5702;0.629792;0;0;4;0;-4.54369;15.3307;0.739538;0
-9.76032;15.8437;0.766286;0;0;4.62368;0;-10.2917;15.5282;0.681813;0
-8.07112;12.0678;0.543988;0;0;6.7848;0;-8.62473;12.8974;0.471457;0
-9.8815;12.993;0.591348;0;0;5.7848;0;-9.17913;13.695;0.708917;0
-5.7338;16.1648;0.63762;0;0;1.7869;0;-5.87728;15.7744;0.893221;0
-4.84334;14.2084;0.554479;0;0;2.68677;0;-5.31354;14.7061;0.608614;0
-8.88266;12.22;0.659775;0;0;6.53367;0;-8.62473;12.8974;0.471457;0
-9.02144;12.829;0.683512;0;0;6.23979;0;-8.62473;12.8974;0.471457;0
-9.75259;12.965;0.962425;0;0;6.17863;0;-9.8815;12.993;0.591348;0
-8.74784;14.0882;0.598992;0;0;5.37867;0;-9.17913;13.695;0.708917;0
-6.67312;15.9711;0.669634;0;0;0.0790623;0;-6.75117;15.9828;0.664965;-0.357548
-8.77703;13.8539;0.853055;0;0;5.7255;0;-8.74784;14.0882;0.598992;0
-8.10004;15.2087;0.959106;0;0;2.7847;0;-8.31542;15.0358;0.967005;0
-10.0923;15.2377;0.676788;0;0;4.3524;0;-10.2917;15.5282;0.681813;0
-4.72593;14.5777;0.800586;0;0;3.14578;0;-4.84334;14.2084;0.554479;0
-8.61797;12.5829;0.632608;0;0;6.13827;0;-8.62473;12.8974;0.471457;0
-9.77337;14.1236;0.546299;0;0;5.53533;0;-9.17913;13.695;0.708917;0
-4.68624;15.0562;0.390618;0;0;3.46629;0;-4.54369;15.3307;0.739538;0
-8.14394;14.3723;0.991554;0;0;4.04111;0;-7.85032;14.247;0.565077;0
-4.36896;16.0408;0.853075;0;0;3.73999;0;-4.54369;15.3307;0.739538;0
-7.99057;14.8545;0.9592;0;0;3.15539;0;-8.10004;15.2087;0.959106;0
-9.62529;15.8755;0.60148;0;0;4.8391;0;-9.76032;15.8437;0.766286;0
-5.2752;15.1934;0.470902;0;0;2.50791;0;-5.31354;14.7061;0.608614;0
-9.03948;15.5362;0.755529;0;0;2.77408;0;-9.0258;15.3167;0.912983;0
-7.88612;13.9678;0.576555;0;0;3.79013;0;-7.85032;14.247;0.565077;0
-8.37442;13.5009;0.479629;0;0;6.37832;0;-8.77703;13.8539;0.853055;0
-4.04861;14.7528;0.98557;-0.610865;0.056;4.42533;0.0126544;-3.90372;14.5702;0.629792;0
-9.49245;14.4783;0.985692;0;0;3.84486;0;-9.17029;14.7123;0.952909;0
-4.52699;14.0285;0.664859;0;0;3.06709;0;-4.84334;14.2084;0.554479;0
-4.71623;14.6653;0.96229;0;0;3.32997;0;-4.72593;14.5777;0.800586;0
-9.81482;13.7713;0.535526;0;0;5.8903;0;-9.77337;14.1236;0.546299;0
-9.19452;14.314;0.504741;0;0;5.88799;0;-8.74784;14.0882;0.598992;0
-8.2698;14.0034;0.740588;0;0;4.20893;0;-7.88612;13.9678;0.576555;0
-8.91766;14.7946;0.751173;0;0;3.93348;0;-8.8897;14.6501;0.772175;0
