-13.8888;-10.4688;0.641006;0;0;1;0;-13.834;-11.4526;0.470195;-0.826447
-12.8967;-10.3699;0.563719;0;0;2;0;-13.8888;-10.4688;0.641006;0
-11.9008;-10.2812;0.584142;0;0;3;0;-12.8967;-10.3699;0.563719;0
-10.901;-10.2628;0.589159;0;0;4;0;-11.9008;-10.2812;0.584142;0
-10.5152;-9.35221;0.692905;0;0;4.9944;0;-10.901;-10.2628;0.589159;0
-10.3401;-9.84459;0.628214;0;0;5.52101;0;-10.5152;-9.35221;0.692905;0
-12.0379;-10.0874;0.878174;0;0;3.3779;0;-11.9008;-10.2812;0.584142;0
-10.3235;-10.1866;0.899653;0;0;5.95799;0;-10.3401;-9.84459;0.628214;0
-10.0128;-8.48824;0.659467;0;0;5.9944;0;-10.5152;-9.35221;0.692905;0
-14.2193;-11.1686;0.893427;0;0;0.63894;0;-13.834;-11.4526;0.470195;-0.826447
-13.6653;-10.1039;0.533855;0;0;1.44117;0;-13.8888;-10.4688;0.641006;0
-13.1921;-10.1742;0.519693;0;0;2.35702;0;-12.8967;-10.3699;0.563719;0
-13.6011;-10.9798;0.644522;0;0;0.555132;0;-13.834;-11.4526;0.470195;-0.826447
-13.2347;-12.1756;0.813932;-0.610865;0.536;1;0.536;-13.834;-11.4526;0.470195;-0.826447
