-9.84123;10.2699;0.494842;0;0;1;0;-8.96595;9.78675;0.516014;0
-10.7874;10.0048;0.680572;0;0;2;0;-9.84123;10.2699;0.494842;0
-11.7438;10.2943;0.720083;0;0;3;0;-10.7874;10.0048;0.680572;0
-7.99852;10.0261;0.598349;0;0;1;0;-8.96595;9.78675;0.516014;0
-12.4886;10.9252;0.503059;0;0;4;0;-11.7438;10.2943;0.720083;0
-7.00588;9.90943;0.630826;0;0;2;0;-7.99852;10.0261;0.598349;0
-6.00597;9.90987;0.644154;0;0;3;0;-7.00588;9.90943;0.630826;0
-5.48807;10.7632;0.704078;0;0;4;0;-6.00597;9.90987;0.644154;0
-5.95052;10.1861;0.775639;0;0;3.31093;0;-6.00597;9.90987;0.644154;0
-5.915;11.6674;0.69026;0;0;5;0;-5.48807;10.7632;0.704078;0
-5.42991;11.1289;0.961267;0;0;4.45088;0;-5.48807;10.7632;0.704078;0
-4.61361;10.2782;0.698374;0;0;5;0;-5.48807;10.7632;0.704078;0
-3.62774;10.4362;0.643045;0;0;6;0;-4.61361;10.2782;0.698374;0
-3.77311;11.1605;0.399033;0;0;6.77791;0;-3.62774;10.4362;0.643045;0
-11.9986;11.7964;0.473663;0;0;5;0;-12.4886;10.9252;0.503059;0
-3.96815;11.6239;0.549981;0;0;7.30293;0;-3.77311;11.1605;0.399033;0
-3.65907;11.6768;0.987703;0;0;7.84138;0;-3.96815;11.6239;0.549981;0
-5.2887;11.2045;0.76326;0;0;4.70553;0;-5.42991;11.1289;0.961267;0
-5.7347;8.97706;0.40691;0;0;4;0;-6.00597;9.90987;0.644154;0
-6.4591;8.29549;0.510491;0;0;5;0;-5.7347;8.97706;0.40691;0
-12.028;10.6562;0.803886;0;0;3.46781;0;-11.7438;10.2943;0.720083;0
-12.3289;12.7384;0.414716;0;0;6;0;-11.9986;11.7964;0.473663;0
-10.3671;9.80386;0.930447;0;0;2.52864;0;-10.7874;10.0048;0.680572;0
-12.085;13.7008;0.534994;0;0;7;0;-12.3289;12.7384;0.414716;0
-12.1178;13.6423;0.543499;0;0;7.06757;0;-12.085;13.7008;0.534994;0
-5.8974;10.0584;0.754508;0;0;3.45083;0;-5.95052;10.1861;0.775639;0
-12.3441;10.3828;0.600062;0;0;3.93284;0;-12.028;10.6562;0.803886;0
-9.40306;9.83858;0.918343;0;0;0.596335;0;-8.96595;9.78675;0.516014;0
-4.16121;11.6371;0.69239;0;0;7.5432;0;-3.96815;11.6239;0.549981;0
-13.2992;10.0936;0.664632;0;0;4.93284;0;-12.3441;10.3828;0.600062;0
-12.3453;12.2936;0.952802;0;0;6.69836;0;-12.3289;12.7384;0.414716;0
-3.59877;10.3424;0.790812;0;0;6.17744;0;-3.62774;10.4362;0.643045;0
-5.3444;11.5593;0.948438;0;0;5.10968;0;-5.2887;11.2045;0.76326;0
-12.1943;14.2475;0.462113;0;0;7.56227;0;-12.085;13.7008;0.534994;0
-5.60807;9.45008;0.467043;0;0;4.49336;0;-5.7347;8.97706;0.40691;0
-4.12786;10.8874;0.914075;0;0;7.46032;0;-3.77311;11.1605;0.399033;0
-5.31422;10.3026;0.899776;0;0;4.52984;0;-5.48807;10.7632;0.704078;0
-13.543;10.2625;0.791403;0;0;5.25539;0;-13.2992;10.0936;0.664632;0
-14.1686;10.7118;0.464971;0;0;6.09196;0;-13.543;10.2625;0.791403;0
-14.0711;11.5888;0.935417;0;0;7.09196;0;-14.1686;10.7118;0.464971;0
-3.81659;11.093;0.915336;0;0;7.83336;0;-4.12786;10.8874;0.914075;0
-3.92975;11.7447;0.66033;0;0;7.47098;0;-3.96815;11.6239;0.549981;0
-13.8151;10.0443;0.534819;0;0;5.68839;0;-13.543;10.2625;0.791403;0
-5.70841;10.056;0.783004;0;0;3.64198;0;-5.8974;10.0584;0.754508;0
-4.02533;11.0316;0.944714;0;0;7.6399;0;-4.12786;10.8874;0.914075;0
-4.96196;10.5722;0.801073;0;0;4.98431;0;-5.31422;10.3026;0.899776;0
-6.24647;8.07433;0.580856;0;0;5.31476;0;-6.4591;8.29549;0.510491;0
-5.94983;10.9993;0.65572;0;0;4.52086;0;-5.48807;10.7632;0.704078;0
-12.4963;10.1996;0.743885;0;0;4.21106;0;-12.3441;10.3828;0.600062;0
-6.01578;9.63934;0.96063;0;0;3.41646;0;-6.00597;9.90987;0.644154;0
-11.174;10.1106;0.945361;0;0;2.48037;0;-10.7874;10.0048;0.680572;0
