-3.43495;11.6198;0.449811;0;0;1;0;-2.63659;12.2182;0.517166;-0.120244
-3.6884;10.9969;0.739674;0;0;1.73226;0;-3.43495;11.6198;0.449811;0
-3.92905;10.0265;0.759594;0;0;2.73226;0;-3.6884;10.9969;0.739674;0
-4.90823;9.83395;0.823758;-1.65806;0.04;3.73226;0.0107174;-3.92905;10.0265;0.759594;0
-4.37274;11.9661;0.424459;0;0;2;0;-3.43495;11.6198;0.449811;0
-2.96512;9.76698;0.700533;0;0;3.73226;0;-3.92905;10.0265;0.759594;0
-5.37114;12.0198;0.407009;0;0;3;0;-4.37274;11.9661;0.424459;0
-1.97822;9.60794;0.727526;0;0;4.73226;0;-2.96512;9.76698;0.700533;0
-5.90337;9.88358;0.738617;-3.14159;0.136;4.73226;0.0287389;-4.90823;9.83395;0.823758;-1.65806
-6.01685;8.91738;0.507159;-3.14159;0.168;5.73226;0.0293078;-5.90337;9.88358;0.738617;-3.14159
-4.7449;12.1104;0.952357;0;0;2.66182;0;-4.37274;11.9661;0.424459;0
-5.02464;10.0437;0.867035;0;0;3.97604;0;-4.90823;9.83395;0.823758;-1.65806
-6.82991;10.2374;0.610874;-3.14159;2.032;5.73226;0.354485;-5.90337;9.88358;0.738617;-3.14159
