8.13123;-4.80842;0.520896;0;0;1;0;8.47266;-5.74426;0.433555;-0.431874
8.17385;-3.81358;0.428772;0;0;2;0;8.13123;-4.80842;0.520896;0
8.24028;-2.82047;0.332239;0;0;3;0;8.17385;-3.81358;0.428772;0
7.90261;-1.88021;0.375664;0;0;4;0;8.24028;-2.82047;0.332239;0
9.15149;-6.0209;0.956408;0;0;0.900397;0;8.47266;-5.74426;0.433555;-0.431874
10.0672;-6.22964;0.613054;0;0;1.9004;0;9.15149;-6.0209;0.956408;0
10.2702;-5.85591;0.969621;0;0.072;2.4554;0.0293232;10.0672;-6.22964;0.613054;0
8.27936;-1.00716;0.68525;0;0;5;0;7.90261;-1.88021;0.375664;0
8.01494;-1.69707;0.933702;0;0;4.59797;0;7.90261;-1.88021;0.375664;0
8.00674;-2.95363;0.842216;0;0;3.5765;0;8.24028;-2.82047;0.332239;0
8.41871;-5.77249;0.55821;0;0;0.138731;0;8.47266;-5.74426;0.433555;-0.431874
9.34895;-6.04285;0.769777;0;0;1.17298;0;9.15149;-6.0209;0.956408;0
8.23981;-2.18968;0.66541;0;0;4.54169;0;7.90261;-1.88021;0.375664;0
10.1903;-6.33719;0.664999;0;0;2.07192;0;10.0672;-6.22964;0.613054;0
10.2128;-4.86154;0.880451;-0.436332;0.04;3.4554;0.0115761;10.2702;-5.85591;0.969621;0
9.95102;-5.82739;0.762289;0;0;2.83707;0;10.2702;-5.85591;0.969621;0
9.8869;-5.51504;0.878741;0;0;3.17653;0;9.95102;-5.82739;0.762289;0
9.95542;-3.89729;0.817538;0.436332;0.24;4.4554;0.0538673;10.2128;-4.86154;0.880451;-0.436332
10.3329;-2.98952;0.63465;0.436332;1.6;5.4554;0.293288;9.95542;-3.89729;0.817538;0.436332
