-11.7059;10.3458;0.777599;0;0;1;0;-12.2395;11.1915;0.776913;0
-10.746;10.0758;0.702237;0;0;2;0;-11.7059;10.3458;0.777599;0
-12.0263;12.1683;0.798643;0;0;1;0;-12.2395;11.1915;0.776913;0
-12.1994;13.1531;0.787055;0;0;2;0;-12.0263;12.1683;0.798643;0
-9.77537;10.3001;0.614831;0;0;3;0;-10.746;10.0758;0.702237;0
-8.7873;10.1555;0.561638;0;0;4;0;-9.77537;10.3001;0.614831;0
-11.9666;14.1226;0.710453;0;0;3;0;-12.1994;13.1531;0.787055;0
-12.0444;15.1165;0.788801;0;0;4;0;-11.9666;14.1226;0.710453;0
-11.3633;10.2383;0.59329;0;0;1.40363;0;-11.7059;10.3458;0.777599;0
-12.286;11.5416;0.636567;0;0;0.380066;0;-12.2395;11.1915;0.776913;0
-12.6441;10.0381;0.619356;1.65806;0.408;2;0.204;-11.7059;10.3458;0.777599;0
