-6.09117;-7.13272;0.720349;0;0;1;0;-6.50241;-6.23486;0.563147;-3.11283
-6.90425;-7.71486;0.718091;0;0;2;0;-6.09117;-7.13272;0.720349;0
-7.7563;-8.23454;0.655153;0;0;3;0;-6.90425;-7.71486;0.718091;0
-6.37051;-6.46318;0.557961;-3.14159;0.032;0.263735;0.121334;-6.50241;-6.23486;0.563147;-3.11283
-7.65459;-9.22931;0.663691;0;0;4;0;-7.7563;-8.23454;0.655153;0
-8.16507;-10.0807;0.78399;0;0;5;0;-7.65459;-9.22931;0.663691;0
-7.05123;-7.68662;0.673529;0;0;2.15616;0;-6.90425;-7.71486;0.718091;0
-7.74898;-8.05761;0.828369;0;0;3.24771;0;-7.7563;-8.23454;0.655153;0
-7.36919;-9.57706;0.546529;0;0;4.46488;0;-7.65459;-9.22931;0.663691;0
-7.63925;-9.88734;0.74875;0;0;4.92324;0;-7.36919;-9.57706;0.546529;0
-6.58188;-10.1868;0.455427;0;0;5.46488;0;-7.36919;-9.57706;0.546529;0
-5.94729;-10.9582;0.504425;0;0;6.46488;0;-6.58188;-10.1868;0.455427;0
-5.93921;-5.93799;0.894496;0;0;0.717716;0;-6.50241;-6.23486;0.563147;-3.11283
-6.08089;-10.759;0.559348;0;0;6.71092;0;-5.94729;-10.9582;0.504425;0
-6.10155;-6.82948;0.569981;0;0;1.33864;0;-6.09117;-7.13272;0.720349;0
-7.6642;-8.00045;0.959864;0;0;3.41428;0;-7.74898;-8.05761;0.828369;0
-6.05547;-7.47435;0.783646;0;0;1.34927;0;-6.09117;-7.13272;0.720349;0
-5.87193;-11.937;0.694514;0;0;7.46488;0;-5.94729;-10.9582;0.504425;0
-6.01041;-10.2756;0.823478;0;0;7.26622;0;-6.08089;-10.759;0.559348;0
-7.81604;-9.79652;0.77118;0;0;5.12326;0;-7.63925;-9.88734;0.74875;0
-7.46089;-5.99499;0.717349;-3.14159;2.984;1;2.984;-6.50241;-6.23486;0.563147;-3.11283
