-0.295405;-3.91952;0.624992;0;0;1;0;-1.28669;-4.0512;0.628639;0
-0.120429;-2.94713;0.470576;0;0;2;0;-0.295405;-3.91952;0.624992;0
-0.628121;-2.08594;0.495072;0;0;3;0;-0.120429;-2.94713;0.470576;0
-1.08965;-1.21693;0.67339;0;0;4;0;-0.628121;-2.08594;0.495072;0
0.687383;-2.35769;0.469694;0;0;3;0;-0.120429;-2.94713;0.470576;0
-1.5966;-0.366105;0.535154;0;0;5;0;-1.08965;-1.21693;0.67339;0
-2.21002;0.409795;0.682467;0;0;6;0;-1.5966;-0.366105;0.535154;0
-3.183;0.179383;0.696702;0;0;7;0;-2.21002;0.409795;0.682467;0
1.33842;-1.59976;0.510775;0;0;4;0;0.687383;-2.35769;0.469694;0
-1.5277;1.12625;0.537109;0;0;7;0;-2.21002;0.409795;0.682467;0
-1.92229;-4.82119;0.572647;0;0;1;0;-1.28669;-4.0512;0.628639;0
-2.04155;-5.80514;0.705384;0;0;2;0;-1.92229;-4.82119;0.572647;0
1.21703;-1.71496;0.997481;0;0;4.51468;0;1.33842;-1.59976;0.510775;0
-4.04058;-0.333836;0.73097;0;0;8;0;-3.183;0.179383;0.696702;0
0.718072;-1.35307;0.400959;0;0;4.67657;0;1.33842;-1.59976;0.510775;0
-0.610544;1.50999;0.429504;0;0;8;0;-1.5277;1.12625;0.537109;0
-0.680189;1.22006;0.801714;0;0;8.47692;0;-0.610544;1.50999;0.429504;0
-1.07961;-5.98077;0.496043;0;0;3;0;-2.04155;-5.80514;0.705384;0
2.19773;-1.08861;0.528193;0;0;5;0;1.33842;-1.59976;0.510775;0
-0.406607;-4.1523;0.963838;0;0;1.42587;0;-0.295405;-3.91952;0.624992;0
0.180367;-1.58573;0.694658;0;0;5.33195;0;0.718072;-1.35307;0.400959;0
-1.5899;-2.16544;0.757113;0;0;4;0;-0.628121;-2.08594;0.495072;0
1.70894;-0.216368;0.511547;0;0;6;0;2.19773;-1.08861;0.528193;0
-4.15544;-1.28889;0.457696;0;0;9;0;-4.04058;-0.333836;0.73097;0
-1.09451;-0.297915;0.931748;0;0;5.64345;0;-1.5966;-0.366105;0.535154;0
-0.302547;-2.68789;0.815222;0;0;2.46814;0;-0.120429;-2.94713;0.470576;0
-0.349574;-2.81133;0.618398;0;0;2.70518;0;-0.302547;-2.68789;0.815222;0
-0.153128;-6.31076;0.676964;0;0;4;0;-1.07961;-5.98077;0.496043;0
0.829896;-6.17085;0.558268;0;0;5;0;-0.153128;-6.31076;0.676964;0
0.232557;-1.48404;0.69565;0;0;5.44626;0;0.180367;-1.58573;0.694658;0
1.69683;-1.48473;0.476057;0;0;4.37802;0;1.33842;-1.59976;0.510775;0
1.7478;0.271449;0.881157;0;0;6.61326;0;1.70894;-0.216368;0.511547;0
-2.47237;0.476644;0.548963;0;0;6.30186;0;-2.21002;0.409795;0.682467;0
1.72725;-5.73294;0.612911;0;0;6;0;0.829896;-6.17085;0.558268;0
2.28306;-4.90166;0.605807;0;0;7;0;1.72725;-5.73294;0.612911;0
1.00271;-1.35382;0.403367;0;0;4.96122;0;0.718072;-1.35307;0.400959;0
-0.935739;-2.14961;0.673443;0;0;3.36125;0;-0.628121;-2.08594;0.495072;0
0.25976;0.914466;0.649701;0;0;9.47692;0;-0.680189;1.22006;0.801714;0
-2.7774;-0.157223;0.723902;0;0;7.52779;0;-3.183;0.179383;0.696702;0
0.745849;-1.41871;0.97876;0;0;5.07157;0;1.21703;-1.71496;0.997481;0
-1.96375;1.8108;0.96335;0;0;7.91675;0;-1.5277;1.12625;0.537109;0
-0.0857029;-2.8178;0.5614;0;0;2.16181;0;-0.120429;-2.94713;0.470576;0
0.181709;-2.83924;0.820057;0;0;2.53447;0;-0.0857029;-2.8178;0.5614;0
1.56486;-1.11008;0.71687;0;0;4.84252;0;1.69683;-1.48473;0.476057;0
-4.10016;-2.2709;0.638268;0;0;10;0;-4.15544;-1.28889;0.457696;0
-4.45737;-3.19517;0.503674;0;0;11;0;-4.10016;-2.2709;0.638268;0
0.286097;-1.09497;0.975722;0;0;5.92862;0;0.232557;-1.48404;0.69565;0
-0.145965;0.524422;0.667914;0;0;10.04;0;0.25976;0.914466;0.649701;0
-0.141288;-0.389678;0.780886;0;0;6.77601;0;0.286097;-1.09497;0.975722;0
-0.443319;-6.34883;0.744801;0;0;4.30044;0;-0.153128;-6.31076;0.676964;0
0.812687;-0.462065;0.770037;0;0;6.77726;0;0.286097;-1.09497;0.975722;0
