6.37867;15.2564;0.511215;0;0;1;0;6.95265;16.0671;0.626525;-0.562757
6.38392;14.2568;0.538829;0;0;2;0;6.37867;15.2564;0.511215;0
7.94097;16.1533;0.500881;0;0;1;0;6.95265;16.0671;0.626525;-0.562757
7.50668;15.8227;0.43816;0;0;1.54936;0;7.94097;16.1533;0.500881;0
6.1994;13.2792;0.43694;0;0;3;0;6.38392;14.2568;0.538829;0
5.95682;12.4261;0.848789;0;0;3.97786;0;6.1994;13.2792;0.43694;0
6.91124;12.1524;0.729868;0;0;4.97786;0;5.95682;12.4261;0.848789;0
6.12758;12.7112;0.591668;0;0;4.39799;0;5.95682;12.4261;0.848789;0
7.89867;12.305;0.688825;0;0;5.97786;0;6.91124;12.1524;0.729868;0
6.06208;13.9562;0.394903;0;0;2.46327;0;6.38392;14.2568;0.538829;0
8.12603;15.0491;0.571884;0;0;2.54936;0;7.50668;15.8227;0.43816;0
7.93299;11.3092;0.773661;0;0;6.97786;0;7.89867;12.305;0.688825;0
6.75516;16.2382;0.897451;0;0;0.376426;0;6.95265;16.0671;0.626525;-0.562757
7.96642;14.3892;0.443865;-0.436332;0.216;3.24018;0.066663;8.12603;15.0491;0.571884;0
6.38787;12.1951;0.864199;0;0;4.46715;0;5.95682;12.4261;0.848789;0
8.92584;14.1314;0.329899;0.0872665;11.584;4.24018;2.73196;7.96642;14.3892;0.443865;-0.436332
