0.100454;-1.87223;0.464823;0;0;1;0;0.144333;-2.87103;0.486748;0
-0.850465;-1.5678;0.409405;0;0;2;0;0.100454;-1.87223;0.464823;0
0.95919;-1.36189;0.510898;0;0;2;0;0.100454;-1.87223;0.464823;0
0.226016;-3.86758;0.472112;0;0;1;0;0.144333;-2.87103;0.486748;0
1.94366;-1.51741;0.59237;0;0;3;0;0.95919;-1.36189;0.510898;0
-0.497638;-0.635042;0.483418;0;0;3;0;-0.850465;-1.5678;0.409405;0
-0.732077;-4.12421;0.599392;0;0;2;0;0.226016;-3.86758;0.472112;0
1.63431;-1.72663;0.76108;0;0;3.40979;0;1.94366;-1.51741;0.59237;0
-0.452967;-1.42831;0.385671;0;0;2.42193;0;-0.850465;-1.5678;0.409405;0
-1.69859;-4.36189;0.50263;0;0;3;0;-0.732077;-4.12421;0.599392;0
-1.15283;0.0995886;0.659609;0;0;4;0;-0.497638;-0.635042;0.483418;0
-2.03269;0.521012;0.439961;0;0;5;0;-1.15283;0.0995886;0.659609;0
-2.85152;-0.0524223;0.466352;0;0;6;0;-2.03269;0.521012;0.439961;0
-3.71167;-0.559481;0.411364;0;0;7;0;-2.85152;-0.0524223;0.466352;0
0.125822;0.145557;0.527717;0;0;4;0;-0.497638;-0.635042;0.483418;0
-1.89156;-5.33101;0.656183;0;0;4;0;-1.69859;-4.36189;0.50263;0
-1.58694;1.33554;0.811247;0;0;6;0;-2.03269;0.521012;0.439961;0
-3.84723;-0.583896;0.520274;0;0;7.17559;0;-3.71167;-0.559481;0.411364;0
-1.66394;-4.91841;0.89062;0;0;4.52631;0;-1.89156;-5.33101;0.656183;0
-2.73034;-0.111302;0.43321;0;0;6.13874;0;-2.85152;-0.0524223;0.466352;0
-4.12122;-1.5454;0.499442;0;0;8.17559;0;-3.84723;-0.583896;0.520274;0
-0.955096;2.05796;0.577404;0;0;6.98782;0;-1.58694;1.33554;0.811247;0
-1.60188;-0.908371;0.38638;0;0;3;0;-0.850465;-1.5678;0.409405;0
-1.12539;-5.94571;0.468745;0;0;5;0;-1.89156;-5.33101;0.656183;0
-1.72973;-0.793492;0.672717;0;0;3.33396;0;-1.60188;-0.908371;0.38638;0
-0.86006;1.65292;0.901629;0;0;7.51528;0;-0.955096;2.05796;0.577404;0
-2.83947;-0.035524;0.948502;0;0;6.4826;0;-2.85152;-0.0524223;0.466352;0
-0.519298;1.88771;0.553325;0;0;7.45632;0;-0.955096;2.05796;0.577404;0
2.12705;-0.553551;0.399131;0;0;4;0;1.94366;-1.51741;0.59237;0
1.75843;0.341923;0.549055;0;0;4.97991;0;2.12705;-0.553551;0.399131;0
3.05269;-0.246679;0.620513;0;0;5;0;2.12705;-0.553551;0.399131;0
4.03135;-0.451239;0.639957;0;0;6;0;3.05269;-0.246679;0.620513;0
-0.851635;-1.75083;0.593832;0;0;2.25983;0;-0.850465;-1.5678;0.409405;0
0.447629;2.11102;0.676549;0;0;8.45632;0;-0.519298;1.88771;0.553325;0
0.534066;-0.335676;0.996886;0;0;4.78636;0;0.125822;0.145557;0.527717;0
4.48605;-1.33901;0.568423;0;0;7;0;4.03135;-0.451239;0.639957;0
-3.93625;-0.299208;0.429962;0;0;7.48725;0;-3.84723;-0.583896;0.520274;0
1.25221;-1.8936;0.83594;0;0;3.83345;0;1.63431;-1.72663;0.76108;0
0.108642;-2.29188;0.607734;0;0;1.44339;0;0.100454;-1.87223;0.464823;0
-0.268045;-0.0638145;0.643888;0;0;4.46094;0;0.125822;0.145557;0.527717;0
0.0756842;-4.07651;0.77654;0;0;1.39866;0;0.226016;-3.86758;0.472112;0
1.37361;-1.96253;0.724753;0;0;4.01192;0;1.25221;-1.8936;0.83594;0
-4.05009;-1.19829;0.553331;0;0;8.53399;0;-4.12122;-1.5454;0.499442;0
-2.1755;-1.72631;0.430344;0;0;4;0;-1.60188;-0.908371;0.38638;0
1.12508;-2.03023;0.923102;0;0;4.03943;0;1.25221;-1.8936;0.83594;0
0.599297;1.22281;0.747061;0;0;9.36014;0;0.447629;2.11102;0.676549;0
-4.22987;-1.16298;0.8478;0;0;8.8808;0;-4.05009;-1.19829;0.553331;0
0.245441;-1.95098;0.66532;0;0;1.25965;0;0.100454;-1.87223;0.464823;0
-1.77077;-0.198187;0.64001;0;0;3.93158;0;-1.72973;-0.793492;0.672717;0
1.64204;-0.933175;0.912288;0;0;3.7312;0;1.94366;-1.51741;0.59237;0
-0.303902;-3.90665;0.834701;0;0;1.81857;0;0.0756842;-4.07651;0.77654;0
