3.1409;-4.13541;0.46091;0;0;1;0;3.88518;-4.79809;0.543983;0.445207
2.15995;-4.32222;0.514164;0;0;2;0;3.1409;-4.13541;0.46091;0
1.9068;-5.2884;0.563254;0;0;3;0;2.15995;-4.32222;0.514164;0
1.91022;-5.07789;0.593984;0;0;3.21277;0;1.9068;-5.2884;0.563254;0
2.23933;-6.23095;0.595138;0;0;4;0;1.9068;-5.2884;0.563254;0
2.49536;-4.03168;0.270017;0;0;2.50648;0;2.15995;-4.32222;0.514164;0
2.19896;-5.56421;0.571049;0;0;3.40185;0;1.9068;-5.2884;0.563254;0
2.58022;-4.41187;0.855802;0;0;2.54898;0;2.15995;-4.32222;0.514164;0
2.67279;-4.31773;0.696075;0;0;2.75621;0;2.58022;-4.41187;0.855802;0
2.31904;-6.26115;0.870929;0;0;4.28866;0;2.23933;-6.23095;0.595138;0
2.15151;-5.10362;0.534398;0;0;3.46264;0;1.91022;-5.07789;0.593984;0
3.00237;-4.34106;0.826857;0;0;3.11156;0;2.67279;-4.31773;0.696075;0
4.02814;-5.76161;0.770239;0;0;1;0;3.88518;-4.79809;0.543983;0.445207
3.97444;-6.73302;0.538988;-2.96706;0.088;2;0.044;4.02814;-5.76161;0.770239;0
3.74797;-7.70316;0.625837;-3.14159;5.472;3;1.824;3.97444;-6.73302;0.538988;-2.96706
