5.94407;-6.42662;0.78716;0;0;1;0;5.8285;-5.4353;0.849866;2.25107
5.92963;-7.41789;0.656142;0;0;2;0;5.94407;-6.42662;0.78716;0
6.04159;-4.45844;0.831732;0;0;1;0;5.8285;-5.4353;0.849866;2.25107
5.75085;-8.39521;0.76967;0;0;3;0;5.92963;-7.41789;0.656142;0
5.90774;-9.36475;0.58159;0;0;4;0;5.75085;-8.39521;0.76967;0
4.96619;-9.67974;0.46211;0;0;5;0;5.90774;-9.36475;0.58159;0
4.01052;-9.86378;0.691929;0;0;6;0;4.96619;-9.67974;0.46211;0
5.83305;-6.38058;0.857019;0;0;1.13901;0;5.94407;-6.42662;0.78716;0
6.01852;-7.40477;0.703907;0;0;2.10176;0;5.92963;-7.41789;0.656142;0
5.87616;-7.5139;0.820701;0;0;2.19788;0;5.92963;-7.41789;0.656142;0
6.09567;-7.79693;0.709058;0;0;2.57305;0;5.87616;-7.5139;0.820701;0
5.75243;-8.72675;0.665373;0;0;3.34756;0;5.75085;-8.39521;0.76967;0
3.65277;-9.79579;0.872656;1.39626;0.32;6.40653;0.049949;4.01052;-9.86378;0.691929;0
2.66067;-9.8645;0.767661;0;0;7.40653;0;3.65277;-9.79579;0.872656;1.39626
4.7007;-9.94232;0.812069;0;0;5.51177;0;4.96619;-9.67974;0.46211;0
5.61572;-9.87577;0.542738;0;0;4.58985;0;5.90774;-9.36475;0.58159;0
5.96287;-7.54769;0.768964;0;0;2.30435;0;5.87616;-7.5139;0.820701;0
5.82686;-9.64923;0.822583;0;0;4.3815;0;5.90774;-9.36475;0.58159;0
4.14162;-9.80623;0.79543;1.13446;0.024;6.17666;0.00388559;4.01052;-9.86378;0.691929;0
4.16296;-10.0329;0.92652;1.13446;0.024;6.43942;0.00372704;4.14162;-9.80623;0.79543;1.13446
5.90298;-9.15003;0.650148;0;0;4.22545;0;5.90774;-9.36475;0.58159;0
5.97268;-6.98958;0.75632;0;0;2.52275;0;6.01852;-7.40477;0.703907;0
4.99816;-9.85083;0.70429;0;0;5.29823;0;4.96619;-9.67974;0.46211;0
6.02612;-4.12066;0.617493;0;0;1.40029;0;6.04159;-4.45844;0.831732;0
5.29821;-9.72105;0.431246;0;0;5.33599;0;4.96619;-9.67974;0.46211;0
5.72867;-5.17347;0.894528;1.65806;0.008;0.283759;0.0281929;5.8285;-5.4353;0.849866;2.25107
5.34226;-9.90315;0.725155;0;0;4.91971;0;5.61572;-9.87577;0.542738;0
5.43759;-9.44185;0.661642;0;0;5.72389;0;5.29821;-9.72105;0.431246;0
6.12357;-4.75643;0.888964;0;0;1.31432;0;6.04159;-4.45844;0.831732;0
6.0758;-9.37515;0.92607;0;0;4.38343;0;5.90774;-9.36475;0.58159;0
5.74833;-6.02162;0.556588;0;0;1.61471;0;5.83305;-6.38058;0.857019;0
3.38361;-9.81763;0.660365;0;0;6.75003;0;3.65277;-9.79579;0.872656;1.39626
6.0897;-5.46357;0.715408;0;0;0.295131;0;5.8285;-5.4353;0.849866;2.25107
5.88201;-8.73481;0.880881;0;0;3.59916;0;5.75243;-8.72675;0.665373;0
4.42268;-9.99667;0.796546;0;0;5.79548;0;4.7007;-9.94232;0.812069;0
6.02604;-5.28257;0.780796;0;0;0.497835;0;6.0897;-5.46357;0.715408;0
6.13156;-6.73651;0.871094;0;0;2.84285;0;5.97268;-6.98958;0.75632;0
2.38843;-9.81271;0.832014;0.349066;0.008;7.69103;0.00104017;2.66067;-9.8645;0.767661;0
5.83036;-8.51926;0.762077;0;0;3.14754;0;5.75085;-8.39521;0.76967;0
5.89258;-5.21507;0.53546;0;0;0.785163;0;6.02604;-5.28257;0.780796;0
5.76569;-8.47319;0.830739;0;0;3.10015;0;5.75085;-8.39521;0.76967;0
2.81146;-10.0002;0.98675;1.309;0.048;7.70513;0.00622961;2.66067;-9.8645;0.767661;0
6.06422;-4.04855;0.55364;0;0;1.50387;0;6.02612;-4.12066;0.617493;0
5.80743;-9.75367;0.60895;0;0;4.8266;0;5.61572;-9.87577;0.542738;0
5.75643;-5.15226;0.848618;-3.14159;0.032;0.341453;0.0937171;5.72867;-5.17347;0.894528;1.65806
5.81372;-7.32833;0.530622;0;0;2.19291;0;5.92963;-7.41789;0.656142;0
6.04715;-6.07298;0.648482;0;0;1.93153;0;5.74833;-6.02162;0.556588;0
6.13279;-6.32342;0.845931;0;0;1.22298;0;5.94407;-6.42662;0.78716;0
6.03601;-6.74303;0.861691;0;0;2.93909;0;6.13156;-6.73651;0.871094;0
2.68831;-10.0487;0.670643;0;0;7.61653;0;2.66067;-9.8645;0.767661;0
6.25418;-4.88543;0.714144;0;0;1.56782;0;6.12357;-4.75643;0.888964;0
