8.02248;-45.0645;-0.619854;-0.349066;0.808;1.96606;0.410973;7.66165;-45.9803;-0.796425;-2.31513
7.98229;-46.9057;-0.594515;-0.349066;0.52;1.96606;0.264488;7.66165;-45.9803;-0.796425;-2.31513
7.17557;-47.4799;-0.734563;-1.5708;0.376;1.33333;0.282;7.98229;-46.9057;-0.594515;-0.349066
7.76707;-44.2463;-1.13494;-0.0872665;0.416;1.33333;0.312;8.02248;-45.0645;-0.619854;-0.349066
8.04805;-43.32;-1.38577;0.0872665;1.76;2;0.88;7.76707;-44.2463;-1.13494;-0.0872665
7.10042;-47.9853;-1.59412;-2.87979;1.248;2;0.624;7.17557;-47.4799;-0.734563;-1.5708
6.3222;-47.3878;-1.78732;-2.53073;0.424;2.66667;0.159;7.10042;-47.9853;-1.59412;-2.87979
7.25549;-42.7179;-1.48207;-0.959931;0.064;2.66667;0.024;8.04805;-43.32;-1.38577;0.0872665
5.79878;-48.2351;-1.6968;-2.35619;3.968;3.33333;1.1904;6.3222;-47.3878;-1.78732;-2.53073
6.79596;-42.7739;-0.595678;1.74533;0.168;3.33333;0.0504;7.25549;-42.7179;-1.48207;-0.959931
5.87302;-43.1517;-0.669692;1.22173;0.096;4;0.024;6.79596;-42.7739;-0.595678;1.74533
6.11676;-49.1816;-1.64242;-2.87979;1.288;4;0.322;5.79878;-48.2351;-1.6968;-2.35619
5.83176;-46.5351;-1.60738;2.0944;0.04;3.33333;0.012;6.3222;-47.3878;-1.78732;-2.53073
5.56787;-49.5995;-0.918473;-1.65806;5.936;4.66667;1.272;6.11676;-49.1816;-1.64242;-2.87979
5.87482;-44.1466;-0.769874;1.5708;0.016;4.66667;0.00342857;5.87302;-43.1517;-0.669692;1.22173
7.09416;-43.6108;-0.481984;-0.959931;0.056;3.93046;0.0142477;6.79596;-42.7739;-0.595678;1.74533
7.07066;-49.1837;-1.8789;-3.14159;0.776;4.65519;0.166696;6.11676;-49.1816;-1.64242;-2.87979
7.53473;-49.6125;-1.10382;-0.174533;1.456;5.32186;0.273589;7.07066;-49.1837;-1.8789;-3.14159
6.50899;-41.8196;-0.67917;-3.14159;0.216;4;0.054;6.79596;-42.7739;-0.595678;1.74533
7.80783;-49.6782;-0.802143;0.0872665;1.12;5.59665;0.20012;7.53473;-49.6125;-1.10382;-0.174533
7.98895;-42.0963;-1.20692;-0.349066;1.24;3.33333;0.372;7.25549;-42.7179;-1.48207;-0.959931
6.67974;-41.8883;-1.23434;1.91986;0.208;4.38992;0.0473813;6.50899;-41.8196;-0.67917;-3.14159
5.74577;-41.187;-0.810419;1.8326;0.024;4.66667;0.00514286;6.50899;-41.8196;-0.67917;-3.14159
6.97089;-43.3474;-1.22531;-0.872665;0.072;3.15805;0.0227989;7.25549;-42.7179;-1.48207;-0.959931
7.02603;-44.7682;-1.55748;-1.0472;0.048;2;0.024;7.76707;-44.2463;-1.13494;-0.0872665
5.61859;-47.7999;-0.814678;-2.35619;0.08;4;0.02;5.79878;-48.2351;-1.6968;-2.35619
5.82493;-42.681;-1.43355;2.26893;0.176;4.599;0.0382692;5.87302;-43.1517;-0.669692;1.22173
5.71982;-47.7063;-0.916521;0;0;4.11427;0;5.61859;-47.7999;-0.814678;-2.35619
6.66877;-46.8738;-0.66594;-0.959931;0.048;1.86202;0.0257784;7.17557;-47.4799;-0.734563;-1.5708
7.46146;-43.7775;-1.56202;-0.523599;0.136;1.80265;0.0754443;7.76707;-44.2463;-1.13494;-0.0872665
5.93583;-48.1156;-1.04628;0;0;4.43473;0;5.71982;-47.7063;-0.916521;0
6.24827;-40.9805;-1.02722;1.74533;0.016;5.05662;0.00316417;5.74577;-41.187;-0.810419;1.8326
7.3963;-44.8552;-0.555505;-0.959931;0.096;1.10891;0.0865712;8.02248;-45.0645;-0.619854;-0.349066
7.35925;-41.2913;-1.66079;-3.14159;0.168;5.05658;0.033224;6.67974;-41.8883;-1.23434;1.91986
6.97522;-48.9233;-0.863059;-0.785398;0.152;5.93508;0.0256105;7.53473;-49.6125;-1.10382;-0.174533
7.7288;-40.7853;-0.881406;-3.14159;0.344;5.72325;0.0601057;7.35925;-41.2913;-1.66079;-3.14159
7.42619;-49.6035;-0.865484;-0.174533;0.384;5.49655;0.069862;7.53473;-49.6125;-1.10382;-0.174533
5.73869;-49.3588;-1.28378;-1.48353;0.008;4.97977;0.0016065;5.56787;-49.5995;-0.918473;-1.65806
7.35799;-49.7028;-1.63533;-0.959931;0.104;5.70009;0.0182453;7.53473;-49.6125;-1.10382;-0.174533
7.07514;-43.5752;-1.0365;-1.0472;0.096;3.36718;0.0285105;6.97089;-43.3474;-1.22531;-0.872665
7.65488;-41.2181;-1.26786;-0.610865;0.696;5.38801;0.129176;7.35925;-41.2913;-1.66079;-3.14159
7.25612;-41.3799;-0.75417;-3.14159;0.416;5.83475;0.0712969;7.65488;-41.2181;-1.26786;-0.610865
6.38514;-42.3989;-1.44449;2.00713;0.152;4.80715;0.0316195;6.67974;-41.8883;-1.23434;1.91986
7.35726;-45.9773;-0.616152;-0.610865;0.176;1.70426;0.10327;7.66165;-45.9803;-0.796425;-2.31513
6.01419;-42.7376;-0.928958;1.8326;0.248;4.33903;0.0571557;5.87302;-43.1517;-0.669692;1.22173
6.04552;-47.0492;-1.66989;0;0;2.96851;0;6.3222;-47.3878;-1.78732;-2.53073
7.29728;-46.0052;-1.1605;-0.785398;0.12;1.52973;0.0784451;7.66165;-45.9803;-0.796425;-2.31513
6.60743;-44.5595;-0.93718;-0.959931;0.024;2.51792;0.00953166;7.02603;-44.7682;-1.55748;-1.0472
7.39914;-48.0416;-1.4007;-0.349066;0.384;2.53073;0.151735;7.10042;-47.9853;-1.59412;-2.87979
6.41746;-48.4344;-1.35731;-3.14159;0.016;4.87207;0.00328403;5.93583;-48.1156;-1.04628;0
6.84192;-45.8106;-1.26716;-0.959931;0.032;0.681504;0.046955;7.29728;-46.0052;-1.1605;-0.785398
