5.14166;-10.1541;0.453653;0;0;0.666667;0;4.34011;-9.62201;0.72644;0
4.5908;-10.9819;0.347601;1.5708;0.032;1.5708;0.0203718;5.14166;-10.1541;0.453653;0
5.15147;-11.7109;0.74029;-1.48353;0.064;2;0.032;4.5908;-10.9819;0.347601;1.5708
4.24066;-8.72319;1.15333;0;0;0.666667;0;4.34011;-9.62201;0.72644;0
3.67584;-8.31338;0.437065;1.91986;0.032;1.91986;0.0166679;4.24066;-8.72319;1.15333;0
3.16494;-7.45748;0.517128;-3.14159;0.008;2;0.004;3.67584;-8.31338;0.437065;1.91986
4.06195;-9.50453;0.7176;0;0;0.201389;0;4.34011;-9.62201;0.72644;0
3.75691;-6.65153;0.514411;-0.174533;0.104;2.96706;0.0350515;3.16494;-7.45748;0.517128;-3.14159
5.35944;-12.6604;0.975232;-1.13446;0.096;2.66667;0.036;5.15147;-11.7109;0.74029;-1.48353
4.52928;-11.0502;0.664043;0;0;1.55301;0;4.5908;-10.9819;0.347601;1.5708
4.63565;-6.59492;0.988359;0.174533;0.688;3.33333;0.2064;3.75691;-6.65153;0.514411;-0.174533
5.03422;-13.0889;0.13225;-0.872665;0.056;3.33333;0.0168;5.35944;-12.6604;0.975232;-1.13446
5.93647;-10.0955;1.05768;-0.872665;0.032;1.33333;0.024;5.14166;-10.1541;0.453653;0
4.40461;-13.8436;-0.0521815;1.74533;0.128;4;0.032;5.03422;-13.0889;0.13225;-0.872665
4.82906;-13.6628;0.587095;-0.610865;0.144;3.84031;0.037497;5.03422;-13.0889;0.13225;-0.872665
3.98755;-14.5526;-0.620821;1.74533;0.104;4.66667;0.0222857;4.40461;-13.8436;-0.0521815;1.74533
6.12645;-13.0486;0.464359;-1.309;0.016;3.33333;0.0048;5.35944;-12.6604;0.975232;-1.13446
3.10628;-5.89574;0.440571;-1.309;0.024;3.33333;0.0072;3.75691;-6.65153;0.514411;-0.174533
5.16529;-14.5187;0.979889;-0.0872665;0.208;4.50698;0.0461507;4.82906;-13.6628;0.587095;-0.610865
5.89273;-11.3383;1.29858;-1.8326;0.056;2.66667;0.021;5.15147;-11.7109;0.74029;-1.48353
3.51626;-9.23309;0.504598;1.65806;0.016;1.65806;0.00964982;4.06195;-9.50453;0.7176;0
5.3481;-11.956;0.676003;-1.48353;0.088;2.21383;0.0397502;5.15147;-11.7109;0.74029;-1.48353
2.11265;-5.78307;0.439169;-1.0472;0.04;4;0.01;3.10628;-5.89574;0.440571;-1.309
3.47036;-14.919;0.152694;1.65806;0.088;5.33333;0.0165;3.98755;-14.5526;-0.620821;1.74533
2.97418;-5.52727;1.36078;0;0;4;0;3.10628;-5.89574;0.440571;-1.309
4.91346;-13.8773;0.196001;-0.698132;0.12;4.14295;0.0289648;4.82906;-13.6628;0.587095;-0.610865
3.82857;-5.00928;1.31958;0.0872665;0.528;4.66667;0.113143;2.97418;-5.52727;1.36078;0
6.88512;-11.265;1.19957;0.261799;0.064;3.33333;0.0192;5.89273;-11.3383;1.29858;-1.8326
3.96382;-13.2807;0.91173;1.65806;0.096;4.50698;0.0213003;4.82906;-13.6628;0.587095;-0.610865
4.64401;-14.5503;-0.444685;-0.785398;0.08;5.11979;0.0156256;3.98755;-14.5526;-0.620821;1.74533
5.46362;-14.8283;0.911481;0.0872665;0.232;4.79721;0.0483615;5.16529;-14.5187;0.979889;-0.0872665
3.50475;-14.7635;0.275202;2.00713;0.096;5.46728;0.017559;3.47036;-14.919;0.152694;1.65806
2.19342;-6.63528;0.235122;-0.872665;0.064;4.58667;0.0139535;2.11265;-5.78307;0.439169;-1.0472
7.68549;-11.6558;0.744909;0.436332;1.456;4;0.364;6.88512;-11.265;1.19957;0.261799
4.18996;-13.6189;0.565596;-0.785398;0.064;4.86307;0.0131604;3.96382;-13.2807;0.91173;1.65806
5.06114;-8.6407;0.587643;-0.0872665;0.176;1.33333;0.132;4.24066;-8.72319;1.15333;0
3.47569;-13.9426;1.29998;1.8326;0.136;5.11326;0.0265975;3.96382;-13.2807;0.91173;1.65806
4.73629;-13.8057;0.290051;-0.698132;0.128;4.28494;0.0298721;4.91346;-13.8773;0.196001;-0.698132
4.36591;-5.79297;0.749824;0.349066;0.488;3.91939;0.124509;4.63565;-6.59492;0.988359;0.174533
5.16445;-7.73388;0.434053;0.174533;0.648;1.95034;0.332249;5.06114;-8.6407;0.587643;-0.0872665
3.55009;-13.5811;-0.050232;1.8326;0.232;5.45565;0.0425247;4.18996;-13.6189;0.565596;-0.785398
1.64173;-5.29949;1.17699;-3.14159;0.024;4.66667;0.00514286;2.11265;-5.78307;0.439169;-1.0472
7.34099;-11.4417;1.25139;0.349066;0.296;3.66112;0.0808497;6.88512;-11.265;1.19957;0.261799
4.27062;-14.2369;-0.608029;1.39626;0.088;4.9495;0.0177796;3.98755;-14.5526;-0.620821;1.74533
4.91303;-12.5973;0.618678;-1.13446;0.072;3.04987;0.0236076;5.35944;-12.6604;0.975232;-1.13446
3.71789;-4.38313;0.547778;0.261799;2.864;5.33333;0.537;3.82857;-5.00928;1.31958;0.0872665
4.75476;-11.1893;1.0431;0;0;1.86133;0;4.52928;-11.0502;0.664043;0
2.95816;-6.35034;0.751319;-0.610865;0.016;3.71349;0.00430861;3.10628;-5.89574;0.440571;-1.309
4.47932;-15.3889;-0.557687;-0.523599;0.032;5.69453;0.00561943;4.64401;-14.5503;-0.444685;-0.785398
5.79196;-10.0424;1.28615;0;0;1.51699;0;5.93647;-10.0955;1.05768;-0.872665
3.32561;-13.9733;1.03193;1.74533;0.104;5.31908;0.0195522;3.47569;-13.9426;1.29998;1.8326
