6.81225;-14.9718;0.0436926;-0.872665;0.384;0.666667;0.576;6.13513;-15.6349;-0.275532;1.6919
6.18344;-16.602;-0.525167;0.261799;0.168;0.666667;0.252;6.13513;-15.6349;-0.275532;1.6919
5.44832;-15.265;0.350143;0.174533;0.16;0.666667;0.24;6.13513;-15.6349;-0.275532;1.6919
6.43301;-17.5647;-0.629481;0.523599;0.04;1.33333;0.03;6.18344;-16.602;-0.525167;0.261799
6.76244;-15.8188;-0.59203;0;0.608;0.484201;1.25568;6.13513;-15.6349;-0.275532;1.6919
4.93979;-14.4097;0.250242;-0.349066;0.12;1.33333;0.09;5.44832;-15.265;0.350143;0.174533
5.99039;-18.157;0.0438387;0;0;2;0;6.43301;-17.5647;-0.629481;0.523599
7.36056;-17.7546;-0.307603;0.174533;0.568;2;0.284;6.43301;-17.5647;-0.629481;0.523599
6.73067;-18.517;0.159827;-0.785398;0.032;2.5542;0.0125284;5.99039;-18.157;0.0438387;0
5.37907;-14.4038;1.02508;-0.0872665;0.328;1.92714;0.1702;4.93979;-14.4097;0.250242;-0.349066
5.10486;-13.4276;0.159844;-0.959931;0.04;2;0.02;4.93979;-14.4097;0.250242;-0.349066
4.08379;-14.9262;0.274414;-0.261799;0.056;2;0.028;4.93979;-14.4097;0.250242;-0.349066
3.53931;-14.4876;-0.248403;2.18166;0.056;2.58201;0.0216885;4.08379;-14.9262;0.274414;-0.261799
3.04806;-15.3585;-0.236541;1.48353;0.064;3.24868;0.0197003;3.53931;-14.4876;-0.248403;2.18166
5.21103;-15.8063;-0.617075;-0.174533;0.112;0.666667;0.168;6.13513;-15.6349;-0.275532;1.6919
2.29408;-15.7455;0.294263;1.65806;0.136;3.91534;0.0347351;3.04806;-15.3585;-0.236541;1.48353
7.03106;-19.1306;-0.570403;-0.872665;0.056;3.22087;0.0173866;6.73067;-18.517;0.159827;-0.785398
7.26271;-18.0794;-0.451684;0.261799;0.368;2.2457;0.163869;7.36056;-17.7546;-0.307603;0.174533
4.581;-16.5521;-0.83368;-0.959931;0.072;1.33333;0.054;5.21103;-15.8063;-0.617075;-0.174533
6.4677;-19.9563;-0.543424;2.00713;0.032;3.88754;0.00823143;7.03106;-19.1306;-0.570403;-0.872665
5.5073;-12.535;0.362931;-1.0472;0.08;2.66667;0.03;5.10486;-13.4276;0.159844;-0.959931
