6.1411;-22.0427;0.483875;-2.87116;0;5.62027;-22.8892;0.373836;1.7545
6.75996;-21.3488;0.115708;0.152717;0.0327527;6.1411;-22.0427;0.483875;-2.87116
6.91329;-20.3607;0.124659;-0.477163;0.0398382;6.75996;-21.3488;0.115708;0.152717
7.29826;-19.4403;0.192909;1.03985;0.0398382;6.91329;-20.3607;0.124659;-0.477163
6.04352;-22.9512;0.25349;-2.29247;0.538151;5.58209;-23.8363;0.314862;0.07648
6.08025;-21.9553;0.17163;1.78529;0.538151;6.04352;-22.9512;0.25349;-2.29247
5.35791;-24.4795;-0.417284;0.0564516;0.903409;5.58209;-23.8363;0.314862;0.07648
6.28343;-20.9761;0.177089;-0.0169058;0.538151;6.08025;-21.9553;0.17163;1.78529
6.14507;-19.9858;0.169428;1.33296;0.541462;6.28343;-20.9761;0.177089;-0.0169058
6.0714;-23.6868;-0.0946489;-0.516362;0.471174;5.36347;-24.3922;-0.0589299;0.0518996
6.15007;-22.6901;-0.113969;2.13395;0.471174;6.0714;-23.6868;-0.0946489;-0.516362
5.85376;-21.735;-0.10753;-0.415866;0.471174;6.15007;-22.6901;-0.113969;2.13395
5.5731;-20.8183;0.176823;-1.67991;0.471174;5.85376;-21.735;-0.10753;-0.415866
6.27838;-20.4072;-0.400767;2.17844;0.478051;5.5731;-20.8183;0.176823;-1.67991
6.495;-19.4361;-0.300863;2.51775;0.489877;6.27838;-20.4072;-0.400767;2.17844
7.48521;-19.3015;-0.263739;-0.36793;0.489877;6.495;-19.4361;-0.300863;2.51775
6.37701;-18.4431;-0.30527;-2.75382;0.489877;6.495;-19.4361;-0.300863;2.51775
6.23081;-17.4577;-0.217537;-0.397;0.489877;6.37701;-18.4431;-0.30527;-2.75382
6.17879;-16.4626;-0.134303;2.28737;0.489877;6.23081;-17.4577;-0.217537;-0.397
6.03676;-19.6563;-0.502933;-2.2447;0.489877;6.495;-19.4361;-0.300863;2.51775
6.03327;-15.4834;0.00725739;-0.339363;0.489877;6.17879;-16.4626;-0.134303;2.28737
5.04505;-15.3311;0.0221205;-2.02572;0.489877;6.03327;-15.4834;0.00725739;-0.339363
6.32201;-14.5364;-0.133632;-2.464;0.49026;6.03327;-15.4834;0.00725739;-0.339363
7.1097;-16.402;-0.49449;0.157326;0.489877;6.17879;-16.4626;-0.134303;2.28737
6.12576;-13.557;-0.0853081;-2.37489;0.49026;6.32201;-14.5364;-0.133632;-2.464
5.34796;-12.9304;-0.133828;1.46251;0.491578;6.12576;-13.557;-0.0853081;-2.37489
6.96421;-24.1159;0.0421581;-0.132316;0.471174;6.0714;-23.6868;-0.0946489;-0.516362
7.2488;-25.043;-0.201753;-0.053247;0.471174;6.96421;-24.1159;0.0421581;-0.132316
8.06924;-18.5488;-0.567458;-2.60486;0.493125;7.48521;-19.3015;-0.263739;-0.36793
4.65368;-12.3346;0.269919;-0.276993;0.491609;5.34796;-12.9304;-0.133828;1.46251
8.07569;-19.9077;-0.796621;-2.80519;0.491365;7.48521;-19.3015;-0.263739;-0.36793
4.19713;-11.4449;0.273217;-1.07786;0.491632;4.65368;-12.3346;0.269919;-0.276993
3.9312;-10.4854;0.180601;-1.29295;0.491632;4.19713;-11.4449;0.273217;-1.07786
4.49042;-9.65658;0.199539;-2.4424;0.491632;3.9312;-10.4854;0.180601;-1.29295
3.87465;-8.9538;0.555812;0.849685;0.491632;4.49042;-9.65658;0.199539;-2.4424
3.38634;-8.11242;0.324215;0.252878;0.491632;3.87465;-8.9538;0.555812;0.849685
6.77067;-20.6097;0.445796;0.148265;0.478051;6.27838;-20.4072;-0.400767;2.17844
4.68388;-15.6379;-0.858455;1.68488;0.489877;5.04505;-15.3311;0.0221205;-2.02572
3.13025;-7.18089;0.0660296;-0.932058;0.491632;3.38634;-8.11242;0.324215;0.252878
8.11204;-24.5658;-0.366316;1.72101;0.477796;7.2488;-25.043;-0.201753;-0.053247
4.07647;-15.616;-0.681682;2.21403;0.489919;4.68388;-15.6379;-0.858455;1.68488
3.80304;-6.44142;0.0427445;2.19641;0.491632;3.13025;-7.18089;0.0660296;-0.932058
3.61646;-5.46601;0.160064;0.961692;0.491661;3.80304;-6.44142;0.0427445;2.19641
3.19366;-16.0797;-0.756613;2.70054;0.489919;4.07647;-15.616;-0.681682;2.21403
7.84548;-16.2147;0.156338;0.483864;0.489877;7.1097;-16.402;-0.49449;0.157326
6.01674;-16.248;0.719685;-2.36119;0.489877;6.17879;-16.4626;-0.134303;2.28737
2.55487;-15.6908;-0.0927544;-0.527727;0.489996;3.19366;-16.0797;-0.756613;2.70054
2.22875;-6.77058;0.203659;-0.333292;0.491632;3.13025;-7.18089;0.0660296;-0.932058
6.99987;-14.5583;0.601236;1.17164;0.49026;6.32201;-14.5364;-0.133632;-2.464
5.14285;-16.2833;1.20453;2.09529;0.489877;6.01674;-16.248;0.719685;-2.36119
5.17753;-9.23168;0.788885;2.75759;0.491632;4.49042;-9.65658;0.199539;-2.4424
4.77176;-6.68704;0.0781555;0.768329;0.491632;3.80304;-6.44142;0.0427445;2.19641
3.56761;-4.47133;0.0693938;2.52505;0.492275;3.61646;-5.46601;0.160064;0.961692
2.61639;-4.16299;0.0795116;-0.864786;0.492275;3.56761;-4.47133;0.0693938;2.52505
7.77945;-20.8415;-0.596261;2.38012;0.492841;8.07569;-19.9077;-0.796621;-2.80519
5.0456;-12.1224;1.1651;0.828498;0.491609;4.65368;-12.3346;0.269919;-0.276993
5.48812;-19.8966;0.555359;0.430012;0.471174;5.5731;-20.8183;0.176823;-1.67991
5.56049;-23.4615;-0.924235;1.25884;0.488157;6.0714;-23.6868;-0.0946489;-0.516362
