7.22187;-42.2594;-1.09624;2.67226;0.0023364;7.18123;-43.2584;-1.07497;-1.42392
7.32232;-41.2678;-1.01457;0.270976;0.0023364;7.22187;-42.2594;-1.09624;2.67226
7.42918;-40.2745;-0.972088;1.38888;0.0023364;7.32232;-41.2678;-1.01457;0.270976
7.5156;-39.2869;-0.840475;2.10412;0.0023364;7.42918;-40.2745;-0.972088;1.38888
7.20355;-38.3391;-0.775364;-2.55871;0.0023364;7.5156;-39.2869;-0.840475;2.10412
6.28796;-37.9516;-0.668032;-0.659022;0.0023364;7.20355;-38.3391;-0.775364;-2.55871
6.3841;-44.8788;-0.710427;-2.83922;0;7.11979;-44.2028;-0.75196;-1.6352
5.91201;-37.0312;-0.560899;-2.48685;0.0023364;6.28796;-37.9516;-0.668032;-0.659022
5.71846;-45.5702;-0.991174;-0.87133;0.00485225;6.3841;-44.8788;-0.710427;-2.83922
5.64752;-36.068;-0.511255;-0.255228;0.0023364;5.91201;-37.0312;-0.560899;-2.48685
5.73786;-35.0732;-0.557932;1.82338;0.0023364;5.64752;-36.068;-0.511255;-0.255228
5.61376;-34.081;-0.556296;2.34435;0.0023364;5.73786;-35.0732;-0.557932;1.82338
5.48501;-33.0909;-0.498871;-0.20925;0.00880872;5.61376;-34.081;-0.556296;2.34435
5.67114;-32.1088;-0.527754;-0.9619;0.0138494;5.48501;-33.0909;-0.498871;-0.20925
6.61437;-35.9118;-0.309272;0.398638;0.0023364;5.64752;-36.068;-0.511255;-0.255228
5.88911;-31.136;-0.450278;2.80362;0.0138494;5.67114;-32.1088;-0.527754;-0.9619
6.56812;-30.4047;-0.515401;2.87489;0.0138494;5.88911;-31.136;-0.450278;2.80362
6.41313;-46.0462;-0.451853;2.92758;0.00485225;5.71846;-45.5702;-0.991174;-0.87133
6.59419;-29.4055;-0.543458;2.26148;0.0170546;6.56812;-30.4047;-0.515401;2.87489
6.4388;-28.4214;-0.629509;-1.02155;0.0170546;6.59419;-29.4055;-0.543458;2.26148
6.6165;-27.4378;-0.662787;1.17859;0.0176212;6.4388;-28.4214;-0.629509;-1.02155
6.34823;-26.4788;-0.754085;0.97356;0.0176212;6.6165;-27.4378;-0.662787;1.17859
6.16096;-25.499;-0.68424;2.9273;0.0176212;6.34823;-26.4788;-0.754085;0.97356
6.28996;-24.5074;-0.690427;1.07303;0.0177314;6.16096;-25.499;-0.68424;2.9273
6.81867;-46.8636;-0.86106;2.12957;0.00595588;6.41313;-46.0462;-0.451853;2.92758
6.15374;-23.5197;-0.61368;-3.10639;0.0177314;6.28996;-24.5074;-0.690427;1.07303
6.16705;-22.5232;-0.531139;-0.844554;0.0177377;6.15374;-23.5197;-0.61368;-3.10639
7.01288;-22.3723;-0.0194766;0.883166;0.0177377;6.16705;-22.5232;-0.531139;-0.844554
6.91535;-21.38;0.0577308;0.568162;0.0177377;7.01288;-22.3723;-0.0194766;0.883166
6.08136;-20.8331;-0.0151339;0.102156;0.0177377;6.91535;-21.38;0.0577308;0.568162
5.62704;-19.9451;-0.0866284;1.88441;0.01776;6.08136;-20.8331;-0.0151339;0.102156
5.81629;-18.9658;-0.158635;2.34046;0.01776;5.62704;-19.9451;-0.0866284;1.88441
