6.29209;-11.1025;0.627096;1.88352;0.0023364;6.15909;-12.0886;0.527709;0.477305
6.61571;-10.1814;0.410515;1.94977;0.132134;6.29209;-11.1025;0.627096;1.88352
6.25859;-9.27125;0.200477;-0.810881;0.132134;6.61571;-10.1814;0.410515;1.94977
5.69617;-8.45533;0.334558;0.0180193;0.132134;6.25859;-9.27125;0.200477;-0.810881
4.97512;-7.79186;0.534288;2.84819;0.132134;5.69617;-8.45533;0.334558;0.0180193
5.34423;-10.7855;0.594535;0.149721;0.0023364;6.29209;-11.1025;0.627096;1.88352
4.77029;-6.82618;0.374598;-2.8257;0.132134;4.97512;-7.79186;0.534288;2.84819
4.28197;-5.96855;0.213309;1.33882;0.140475;4.77029;-6.82618;0.374598;-2.8257
3.63756;-5.2433;0.455692;-1.84539;0.14061;4.28197;-5.96855;0.213309;1.33882
2.9503;-4.58732;0.143656;3.04833;0.155261;3.63756;-5.2433;0.455692;-1.84539
4.37005;-8.17724;1.23098;-1.12177;0.150208;4.97512;-7.79186;0.534288;2.84819
3.4903;-8.35742;0.791006;-2.08576;0.150208;4.37005;-8.17724;1.23098;-1.12177
2.61562;-3.66572;-0.0529105;-2.58634;0.155753;2.9503;-4.58732;0.143656;3.04833
3.58126;-9.30393;0.481444;-2.88322;0.150208;3.4903;-8.35742;0.791006;-2.08576
3.39709;-8.8824;0.089172;2.44391;0.150208;3.58126;-9.30393;0.481444;-2.88322
3.16959;-8.81652;1.0108;2.43227;0.150208;3.4903;-8.35742;0.791006;-2.08576
5.26853;-8.04158;1.64849;0.506453;0.150208;4.37005;-8.17724;1.23098;-1.12177
2.93206;-2.74551;0.177466;-0.764413;0.155753;2.61562;-3.66572;-0.0529105;-2.58634
2.27659;-5.31155;0.290656;-1.23638;0.155918;2.9503;-4.58732;0.143656;3.04833
2.32836;-1.94873;0.150945;1.20505;0.156749;2.93206;-2.74551;0.177466;-0.764413
1.56279;-1.30765;0.0969189;-0.149111;0.156749;2.32836;-1.94873;0.150945;1.20505
1.79956;-6.04631;0.77291;1.88153;0.160904;2.27659;-5.31155;0.290656;-1.23638
2.69963;-2.01651;0.549024;2.35129;0.15714;2.32836;-1.94873;0.150945;1.20505
3.5644;-10.1161;1.06457;0.876451;0.150208;3.58126;-9.30393;0.481444;-2.88322
3.1435;-7.49677;1.16386;1.27291;0.150208;3.4903;-8.35742;0.791006;-2.08576
1.10172;-0.593944;0.624213;2.16184;0.156749;1.56279;-1.30765;0.0969189;-0.149111
6.92915;-11.1818;1.24189;1.46402;0.0684399;6.29209;-11.1025;0.627096;1.88352
0.825872;0.188851;1.18201;2.56999;0.156749;1.10172;-0.593944;0.624213;2.16184
3.47933;-9.79999;0.123535;-3.06245;0.150208;3.58126;-9.30393;0.481444;-2.88322
0.880382;0.263555;0.310294;1.5476;0.156749;0.825872;0.188851;1.18201;2.56999
7.43201;-11.7283;0.656094;2.77563;0.100439;6.92915;-11.1818;1.24189;1.46402
3.66001;-9.91767;0.813139;-2.49044;0.150208;3.5644;-10.1161;1.06457;0.876451
3.05951;-3.86253;0.808688;-2.85045;0.160048;2.61562;-3.66572;-0.0529105;-2.58634
0.977736;-0.4384;1.51999;1.77377;0.156749;0.825872;0.188851;1.18201;2.56999
2.95981;-8.49093;1.09954;-3.06679;0.150208;3.16959;-8.81652;1.0108;2.43227
3.50371;-9.12432;0.610833;-1.50239;0.16514;3.58126;-9.30393;0.481444;-2.88322
0.470129;-1.29997;1.51376;1.16621;0.156749;0.977736;-0.4384;1.51999;1.77377
0.103487;-2.21506;1.34593;-2.2751;0.156749;0.470129;-1.29997;1.51376;1.16621
2.65646;-1.64933;1.03827;-2.0635;0.163694;2.69963;-2.01651;0.549024;2.35129
0.106485;0.846498;1.40558;-1.26108;0.156749;0.825872;0.188851;1.18201;2.56999
4.48897;-9.709;1.33207;-0.783892;0.152322;3.66001;-9.91767;0.813139;-2.49044
8.24437;-12.2098;0.984985;-0.859581;1.29932;7.43201;-11.7283;0.656094;2.77563
