7.13881;-33.6648;-0.131595;2.57985;0.0015576;7.09416;-34.6628;-0.0875105;-2.88341
7.14792;-32.6651;-0.154353;2.42045;0.0015576;7.13881;-33.6648;-0.131595;2.57985
6.87419;-31.7234;-0.349855;2.11933;0.0015576;7.14792;-32.6651;-0.154353;2.42045
6.37661;-30.86;-0.265816;0.625088;0.0015576;6.87419;-31.7234;-0.349855;2.11933
6.34872;-29.8613;-0.30881;1.78663;0.0476849;6.37661;-30.86;-0.265816;0.625088
6.0052;-29.0023;-0.688364;1.50431;0.117525;6.34872;-29.8613;-0.30881;1.78663
5.66594;-28.0617;-0.680307;-0.769802;0.117525;6.0052;-29.0023;-0.688364;1.50431
5.52625;-27.0719;-0.710302;0.343691;0.117525;5.66594;-28.0617;-0.680307;-0.769802
5.49664;-26.0729;-0.678197;1.79649;0.117525;5.52625;-27.0719;-0.710302;0.343691
5.86558;-25.145;-0.732318;2.81132;0.117525;5.49664;-26.0729;-0.678197;1.79649
7.7789;-37.2015;-1.10099;-2.98271;0.561747;7.38346;-36.3275;-0.818395;-3.07053
