7.37097;-11.3274;0.323243;0.750774;0;6.39701;-11.1677;0.484167;-2.40461
6.17544;-10.1932;0.449467;2.42089;0.0031152;6.39701;-11.1677;0.484167;-2.40461
5.20995;-9.9338;0.426379;0.949131;0.0031152;6.17544;-10.1932;0.449467;2.42089
4.32953;-9.59024;0.75324;0.714568;0.0031152;5.20995;-9.9338;0.426379;0.949131
4.19128;-8.61029;0.896694;2.46369;0.0031152;4.32953;-9.59024;0.75324;0.714568
4.6108;-8.04388;0.187343;-2.14843;0.023457;4.19128;-8.61029;0.896694;2.46369
4.5105;-7.05884;0.0472151;1.98386;0.026804;4.6108;-8.04388;0.187343;-2.14843
4.48133;-6.05965;0.0195031;2.81448;0.026804;4.5105;-7.05884;0.0472151;1.98386
3.68952;-5.48184;0.21744;2.66271;0.0327588;4.48133;-6.05965;0.0195031;2.81448
6.53266;-13.0494;0.127824;0.0256526;0.584193;6.18974;-12.1186;0.254385;0.497202
