5.76245;-40.9142;-0.753657;-2.16146;0.4176;5.72761;-41.9115;-0.689109;-1.58235
5.66617;-39.9216;-0.679878;0.0286618;0.4176;5.76245;-40.9142;-0.753657;-2.16146
5.54919;-38.9296;-0.633826;1.45321;0.41899;5.66617;-39.9216;-0.679878;0.0286618
5.58827;-37.9303;-0.635479;-1.46616;0.419532;5.54919;-38.9296;-0.633826;1.45321
5.60011;-36.9331;-0.562531;2.22414;0.419532;5.58827;-37.9303;-0.635479;-1.46616
6.02342;-36.1578;-1.0314;-0.192172;0.419532;5.60011;-36.9331;-0.562531;2.22414
5.95308;-35.1603;-1.02527;-3.08519;0.419532;6.02342;-36.1578;-1.0314;-0.192172
5.95453;-34.1624;-0.960246;0.041838;0.423863;5.95308;-35.1603;-1.02527;-3.08519
6.0388;-33.1839;-1.14838;-3.11239;0.423863;5.95453;-34.1624;-0.960246;0.041838
7.48613;-45.7195;-0.287626;2.33989;0;6.51334;-45.6456;-0.06803;-0.429701
6.11023;-32.1893;-1.07303;-0.937345;0.427517;6.0388;-33.1839;-1.14838;-3.11239
6.16533;-31.1935;-1.00082;-1.92033;0.43001;6.11023;-32.1893;-1.07303;-0.937345
6.39383;-30.2281;-0.874649;2.28574;0.430962;6.16533;-31.1935;-1.00082;-1.92033
5.95814;-33.9001;0.00470949;2.08269;0.423863;5.95453;-34.1624;-0.960246;0.041838
6.35556;-29.2292;-0.900684;-0.980069;0.430962;6.39383;-30.2281;-0.874649;2.28574
6.51924;-28.2527;-0.760582;-0.521749;0.430962;6.35556;-29.2292;-0.900684;-0.980069
6.9152;-35.2304;-0.761772;0.100334;0.419532;5.95308;-35.1603;-1.02527;-3.08519
5.63957;-27.806;-0.597298;-1.20331;0.430962;6.51924;-28.2527;-0.760582;-0.521749
5.39207;-26.838;-0.637226;-1.18938;0.430996;5.63957;-27.806;-0.597298;-1.20331
7.74176;-34.6964;-0.939625;1.85452;0.42527;6.9152;-35.2304;-0.761772;0.100334
5.50193;-25.846;-0.699851;0.649826;0.430996;5.39207;-26.838;-0.637226;-1.18938
5.40575;-24.8509;-0.674292;1.52155;0.431123;5.50193;-25.846;-0.699851;0.649826
5.37085;-23.8517;-0.656529;1.55256;0.431123;5.40575;-24.8509;-0.674292;1.52155
5.80166;-44.842;-0.952502;1.92141;0.011682;6.5914;-44.6917;-0.357759;2.18635
5.93665;-23.0386;-0.519587;1.97386;0.431123;5.37085;-23.8517;-0.656529;1.55256
5.60376;-22.0974;-0.576857;2.49029;0.431123;5.93665;-23.0386;-0.519587;1.97386
6.07423;-21.2154;-0.548382;-0.30823;0.431127;5.60376;-22.0974;-0.576857;2.49029
5.72829;-20.287;-0.68341;1.61541;0.431167;6.07423;-21.2154;-0.548382;-0.30823
5.74759;-19.2877;-0.717592;2.127;0.431255;5.72829;-20.287;-0.68341;1.61541
8.30882;-35.4515;-0.610584;-3.00161;0.42527;7.74176;-34.6964;-0.939625;1.85452
7.11274;-29.3201;-0.25384;0.603831;0.430962;6.35556;-29.2292;-0.900684;-0.980069
7.00295;-21.3269;-0.902012;2.64671;0.431135;6.07423;-21.2154;-0.548382;-0.30823
7.15509;-27.8172;-0.123403;-1.41681;0.430962;6.51924;-28.2527;-0.760582;-0.521749
7.64307;-46.7019;-0.388973;1.70892;0.0242612;7.48613;-45.7195;-0.287626;2.33989
6.96665;-28.8534;0.618402;1.15248;0.431144;7.11274;-29.3201;-0.25384;0.603831
7.70733;-47.5599;-0.8986;-1.73651;3.76115;7.64307;-46.7019;-0.388973;1.70892
