6.72175;-25.9486;0.557004;1.70107;0.0381612;6.96747;-26.9179;0.54748;-1.17823
6.57514;-24.9606;0.508509;-1.32205;0.0442265;6.72175;-25.9486;0.557004;1.70107
6.42723;-23.9717;0.526086;-1.36679;0.0900461;6.57514;-24.9606;0.508509;-1.32205
6.29574;-22.9828;0.457261;1.57125;0.0900461;6.42723;-23.9717;0.526086;-1.36679
5.83914;-22.0936;0.487514;1.4989;0.0917651;6.29574;-22.9828;0.457261;1.57125
5.99165;-21.1055;0.506301;-1.34392;0.094889;5.83914;-22.0936;0.487514;1.4989
7.77882;-32.0726;0.425125;1.66452;0.389167;7.51279;-31.1118;0.504009;-2.96794
6.9139;-20.7323;0.607148;1.96875;0.0974956;5.99165;-21.1055;0.506301;-1.34392
6.8417;-19.7362;0.658173;1.51894;0.0977662;6.9139;-20.7323;0.607148;1.96875
7.26912;-29.384;-0.406742;1.96564;0.0801977;8.25807;-29.3282;-0.269433;1.35529
7.25032;-18.8687;0.374466;-1.79165;0.0981878;6.8417;-19.7362;0.658173;1.51894
7.40679;-17.8851;0.284583;1.92008;0.0981878;7.25032;-18.8687;0.374466;-1.79165
6.75774;-17.1411;0.126146;-1.40846;0.0983157;7.40679;-17.8851;0.284583;1.92008
6.81128;-16.1438;0.176085;1.37752;0.0983157;6.75774;-17.1411;0.126146;-1.40846
6.62678;-15.1664;0.072852;-1.95145;0.0983932;6.81128;-16.1438;0.176085;1.37752
6.42208;-14.197;-0.0632543;2.91137;0.0983932;6.62678;-15.1664;0.072852;-1.95145
5.77101;-23.9367;0.716625;1.6472;0.105174;6.42723;-23.9717;0.526086;-1.36679
6.14354;-13.2391;0.00546624;2.83856;0.0983932;6.42208;-14.197;-0.0632543;2.91137
6.15848;-27.4999;0.629551;-1.47622;0.01947;6.96747;-26.9179;0.54748;-1.17823
7.08589;-31.3117;-0.377925;-0.688621;0.703099;7.51279;-31.1118;0.504009;-2.96794
