3.85136;-13.8467;0.0995946;3.02432;0.329013;4.83813;-13.9612;-0.0151193;1.16462
3.87261;-13.1043;-0.570098;-0.301134;0.347349;3.85136;-13.8467;0.0995946;3.02432
5.24303;-17.1328;0.653362;-1.56821;0.837211;5.72994;-16.2704;0.791702;1.37376
5.20869;-16.2282;0.898578;-1.43429;0.0809953;5.19439;-17.2279;0.916747;-1.58298
5.58107;-15.3021;0.837944;1.14865;0.108896;5.20869;-16.2282;0.898578;-1.43429
4.93682;-14.5413;0.916306;0.798438;0.125429;5.58107;-15.3021;0.837944;1.14865
5.10174;-13.59;0.655956;0.858929;0.127268;4.93682;-14.5413;0.916306;0.798438
5.15117;-12.6212;0.413003;0.547609;0.127268;5.10174;-13.59;0.655956;0.858929
5.57315;-11.723;0.535946;-2.47356;0.127268;5.15117;-12.6212;0.413003;0.547609
5.32799;-18.217;0.853528;-0.0205394;0.0023364;5.19439;-17.2279;0.916747;-1.58298
6.29874;-11.0499;0.392676;-2.70428;0.127268;5.57315;-11.723;0.535946;-2.47356
6.53778;-15.0609;1.00075;2.70942;0.116454;5.58107;-15.3021;0.837944;1.14865
6.4355;-10.0731;0.228188;2.37451;0.127268;6.29874;-11.0499;0.392676;-2.70428
5.92801;-9.21222;0.191365;-1.02617;0.127268;6.4355;-10.0731;0.228188;2.37451
6.70596;-14.7219;0.0750837;-1.79336;0.358886;6.53778;-15.0609;1.00075;2.70942
6.44424;-14.9799;-0.854951;2.06955;0.362897;6.70596;-14.7219;0.0750837;-1.79336
5.35928;-8.40574;0.353019;-1.45708;0.128007;5.92801;-9.21222;0.191365;-1.02617
4.2157;-16.3073;0.986428;-2.84815;0.0809953;5.20869;-16.2282;0.898578;-1.43429
7.13396;-15.8308;1.2281;-1.23313;0.116454;6.53778;-15.0609;1.00075;2.70942
6.90269;-14.5187;0.506632;-2.84758;0.360503;6.70596;-14.7219;0.0750837;-1.79336
4.39594;-8.24003;0.142008;1.20502;0.128071;5.35928;-8.40574;0.353019;-1.45708
3.42673;-8.48583;0.127853;1.06626;0.128568;4.39594;-8.24003;0.142008;1.20502
5.51839;-14.7996;-0.553094;-0.12657;0.517452;6.44424;-14.9799;-0.854951;2.06955
