7.28503;15.2681;0.758887;0.659586;0.088;8.04313;14.6186;0.817713;-0.758251
6.41335;15.7383;0.620911;0.417843;0.088;7.28503;15.2681;0.758887;0.659586
5.73015;15.0081;0.62537;0.505963;0.088;6.41335;15.7383;0.620911;0.417843
6.17267;14.7012;0.609241;1.21003;0.088;5.73015;15.0081;0.62537;0.505963
5.66654;13.8389;0.592793;-1.856;0.088;6.17267;14.7012;0.609241;1.21003
5.45698;12.8611;0.59101;0.865083;0.159;5.66654;13.8389;0.592793;-1.856
5.55199;11.8656;0.598911;-0.510691;0.159;5.45698;12.8611;0.59101;0.865083
6.43251;12.7027;0.743482;-0.262543;0.159;5.45698;12.8611;0.59101;0.865083
8.66724;13.8991;0.249455;-0.573949;0.088;8.43663;13.7778;0.530002;2.45916
6.93438;11.8423;0.655476;-2.63459;0.159;6.43251;12.7027;0.743482;-0.262543
7.47464;11.0008;0.656822;1.51765;0.159;6.93438;11.8423;0.655476;-2.63459
7.47271;10.0008;0.649373;0.563732;0.159;7.47464;11.0008;0.656822;1.51765
10.4669;14.9651;0.831442;2.80428;0.089;10.3444;13.9727;0.83018;1.90165
10.9188;15.8511;0.727621;1.19797;0.089;10.4669;14.9651;0.831442;2.80428
6.76578;9.29356;0.642135;2.79713;0.159;7.47271;10.0008;0.649373;0.563732
6.0552;8.59001;0.632436;2.02125;0.159;6.76578;9.29356;0.642135;2.79713
10.4872;15.2211;0.436653;2.74889;0.156;10.4669;14.9651;0.831442;2.80428
6.62626;7.77014;0.591227;0.349914;0.159;6.0552;8.59001;0.632436;2.02125
8.43881;11.1278;0.423909;-2.2658;0.159;7.47464;11.0008;0.656822;1.51765
10.4981;15.8121;0.352232;-3.01624;0.089;10.9188;15.8511;0.727621;1.19797
6.99705;12.2878;0.816805;0.64207;0.159;6.93438;11.8423;0.655476;-2.63459
6.43749;12.9947;0.753336;1.09664;0.215;6.43251;12.7027;0.743482;-0.262543
7.51442;7.32062;0.49581;2.23142;0.159;6.62626;7.77014;0.591227;0.349914
7.64712;6.32947;0.495762;-0.555809;0.159;7.51442;7.32062;0.49581;2.23142
6.88735;5.67933;0.50369;-2.91714;0.159;7.64712;6.32947;0.495762;-0.555809
11.8948;16.0656;0.76713;3.0084;0.095;10.9188;15.8511;0.727621;1.19797
5.88184;15.8874;0.581579;2.10489;0.088;6.41335;15.7383;0.620911;0.417843
5.88865;5.63485;0.478965;-1.00408;0.159;6.88735;5.67933;0.50369;-2.91714
12.8725;16.222;0.627241;-2.06272;3.408;11.8948;16.0656;0.76713;3.0084
