12.4685;-10.0643;0.676079;-1.46456;0.153;13.355;-10.527;0.672586;0.289265
11.7423;-9.3768;0.679858;-0.198912;0.153;12.4685;-10.0643;0.676079;-1.46456
11.855;-9.39954;0.450071;-1.65139;0.238;11.7423;-9.3768;0.679858;-0.198912
10.9451;-9.98046;0.685746;-1.26552;0.307;11.7423;-9.3768;0.679858;-0.198912
9.96571;-10.1571;0.587862;-2.3343;0.307;10.9451;-9.98046;0.685746;-1.26552
9.01547;-9.84671;0.614224;0.578261;0.307;9.96571;-10.1571;0.587862;-2.3343
8.3479;-9.1024;0.595661;-2.11651;0.376;9.01547;-9.84671;0.614224;0.578261
7.75091;-8.30018;0.602345;1.54039;0.376;8.3479;-9.1024;0.595661;-2.11651
8.01078;-10.0217;0.392802;1.82855;0.376;8.3479;-9.1024;0.595661;-2.11651
7.68948;-7.77912;0.660677;-2.80802;0.376;7.75091;-8.30018;0.602345;1.54039
13.9922;-11.2816;0.516012;0.519487;0;13.355;-10.527;0.672586;0.289265
14.1985;-12.032;0.720278;0.903601;0;13.9922;-11.2816;0.516012;0.519487
11.8511;-9.48321;0.575031;2.6733;0.238;11.855;-9.39954;0.450071;-1.65139
7.98341;-8.98796;0.186996;0.255986;0.376;8.3479;-9.1024;0.595661;-2.11651
13.9157;-10.5893;0.163622;0.870169;0.337;13.5308;-10.2305;0.31721;-1.83699
7.70641;-8.40705;0.548544;-2.73503;0.376;7.75091;-8.30018;0.602345;1.54039
7.54365;-8.54747;0.467031;0.310962;0.376;7.70641;-8.40705;0.548544;-2.73503
7.88367;-10.2765;0.665344;1.18598;0.376;8.01078;-10.0217;0.392802;1.82855
8.90957;-8.30706;0.367707;0.479347;0.376;8.3479;-9.1024;0.595661;-2.11651
9.82469;-9.84287;0.433265;2.56898;0.307;9.96571;-10.1571;0.587862;-2.3343
12.1053;-10.0335;0.414911;2.75043;0.153;12.4685;-10.0643;0.676079;-1.46456
8.40683;-10.3963;0.397971;-1.71883;0.376;8.01078;-10.0217;0.392802;1.82855
9.68795;-9.63035;0.49103;-2.38237;0.307;9.82469;-9.84287;0.433265;2.56898
8.29113;-9.06729;0.291474;-0.749658;0.376;8.3479;-9.1024;0.595661;-2.11651
11.9438;-10.3897;0.707742;0.743183;0.153;12.1053;-10.0335;0.414911;2.75043
7.9817;-10.1019;0.274651;-2.88045;0.376;8.01078;-10.0217;0.392802;1.82855
8.93469;-10.2033;0.404021;-2.94228;0.307;9.01547;-9.84671;0.614224;0.578261
8.49716;-7.92119;0.530577;-1.57677;0.376;8.90957;-8.30706;0.367707;0.479347
14.1331;-10.9859;0.69286;2.67278;0;13.9922;-11.2816;0.516012;0.519487
7.8237;-9.47498;0.712321;1.52803;0.376;8.3479;-9.1024;0.595661;-2.11651
10.7144;-9.72851;0.799291;1.04815;0.307;10.9451;-9.98046;0.685746;-1.26552
9.68909;-7.75169;0.657368;2.36871;0.376;8.90957;-8.30706;0.367707;0.479347
12.9486;-10.6548;0.731484;3.12996;0;13.355;-10.527;0.672586;0.289265
14.2312;-12.0012;0.390355;3.00227;2.527;14.1985;-12.032;0.720278;0.903601
