11.5812;-0.534342;0.678086;1.00575;0.061;12.581;-0.544113;0.697396;-1.72871
13.327;0.177306;0.244005;2.04242;0.197;12.5892;-0.494028;0.174184;2.46268
11.0583;-0.490613;0.384546;-1.53544;0.263;11.5812;-0.534342;0.678086;1.00575
12.6098;0.216463;0.364259;0.757599;0.197;13.327;0.177306;0.244005;2.04242
12.595;0.113038;0.494562;-2.16376;0.387;12.6098;0.216463;0.364259;0.757599
14.2469;-0.210746;0.300911;0.0130304;0.197;13.327;0.177306;0.244005;2.04242
14.4295;0.754148;0.489738;3.07257;0.259;14.2469;-0.210746;0.300911;0.0130304
14.1686;1.71831;0.441262;-0.110645;0.259;14.4295;0.754148;0.489738;3.07257
13.9087;2.68355;0.468863;0.0804451;0.259;14.1686;1.71831;0.441262;-0.110645
13.7546;3.67158;0.475873;-0.288058;0.259;13.9087;2.68355;0.468863;0.0804451
13.5368;4.64662;0.432602;0.194637;0.259;13.7546;3.67158;0.475873;-0.288058
13.4728;5.64425;0.407228;1.83565;0.259;13.5368;4.64662;0.432602;0.194637
12.7187;6.30092;0.406245;-2.81611;0.259;13.4728;5.64425;0.407228;1.83565
11.734;6.4748;0.394177;-0.571406;0.259;12.7187;6.30092;0.406245;-2.81611
10.7384;6.56659;0.374582;-2.32014;0.259;11.734;6.4748;0.394177;-0.571406
9.75956;6.36198;0.377913;0.376384;0.259;10.7384;6.56659;0.374582;-2.32014
13.5581;0.340587;0.667495;-2.9837;0.312;13.327;0.177306;0.244005;2.04242
9.99174;5.40249;0.537529;2.00566;0.259;9.75956;6.36198;0.377913;0.376384
13.0472;-0.0198268;0.513424;-2.28498;0.216;13.327;0.177306;0.244005;2.04242
14.527;4.57116;0.549992;0.807365;0.259;13.5368;4.64662;0.432602;0.194637
9.745;4.43376;0.563643;-1.26242;0.259;9.99174;5.40249;0.537529;2.00566
13.8016;1.66395;0.815517;1.1947;0.259;14.1686;1.71831;0.441262;-0.110645
14.0259;4.76664;0.200278;-2.67689;0.259;13.5368;4.64662;0.432602;0.194637
10.5244;3.81499;0.661686;-0.362767;0.259;9.745;4.43376;0.563643;-1.26242
9.73786;6.06575;0.448027;1.71405;0.259;9.75956;6.36198;0.377913;0.376384
13.1118;0.179699;0.24056;-0.141599;0.197;13.327;0.177306;0.244005;2.04242
12.2685;5.99944;0.776435;-1.83731;0.259;12.7187;6.30092;0.406245;-2.81611
14.1137;5.3021;0.218852;2.36306;0.259;14.0259;4.76664;0.200278;-2.67689
12.0923;6.5259;0.740826;-0.615372;0.259;11.734;6.4748;0.394177;-0.571406
13.8948;1.97911;0.645612;0.0715058;0.259;13.8016;1.66395;0.815517;1.1947
10.3242;4.81298;0.704636;-0.844982;0.259;9.99174;5.40249;0.537529;2.00566
13.7917;5.97883;0.352377;-2.29678;0.259;13.4728;5.64425;0.407228;1.83565
13.9814;3.68996;0.637562;-0.177638;0.259;13.7546;3.67158;0.475873;-0.288058
14.2294;2.73238;0.156289;-0.777108;0.259;13.9087;2.68355;0.468863;0.0804451
14.6792;1.28362;0.798805;-0.0273895;0.259;14.4295;0.754148;0.489738;3.07257
14.5711;4.65203;0.579416;-1.63924;0.259;14.527;4.57116;0.549992;0.807365
