-5.7846;2.1998;0.723494;-1.88806;0.387;-6.75626;2.43607;0.715833;1.91192
-11.8033;-3.6538;1.05582;-3.10588;0;-10.825;-3.53374;1.22487;-1.54917
-9.86783;-4.11528;0.586825;0.291072;0.068;-9.94619;-3.17305;0.912518;-2.22583
-12.7566;-3.57505;0.764219;-3.06753;0;-11.8033;-3.6538;1.05582;-3.10588
-10.7512;-3.89741;0.50537;-0.917577;0.141;-10.825;-3.53374;1.22487;-1.54917
-13.4395;-4.24824;0.480473;0.990042;0.175;-12.7566;-3.57505;0.764219;-3.06753
-8.89147;-0.267885;0.350649;0.605171;0.068;-9.17655;0.395806;0.699124;2.23747
-8.11889;1.09369;0.765209;-2.53635;0.101;-8.25517;0.783918;0.678024;1.51006
-6.42127;1.43355;0.370138;0.587124;0.2;-6.9193;2.2515;0.658094;2.42143
-8.14946;1.82114;0.837873;1.02426;0.233;-8.11889;1.09369;0.765209;-2.53635
-10.1704;0.320097;0.720488;0.570564;0.068;-9.89028;-0.304219;0.722474;-2.20429
-5.87538;0.600319;0.45805;-0.426055;0.2;-6.42127;1.43355;0.370138;0.587124
-5.93165;-0.388632;0.595196;-2.41745;0.229;-5.87538;0.600319;0.45805;-0.426055
-12.4443;-4.21359;0.256753;-0.0612953;0;-12.7566;-3.57505;0.764219;-3.06753
-6.48911;0.961689;0.473485;-1.08023;0.2;-6.42127;1.43355;0.370138;0.587124
-8.231;0.925337;0.74828;-0.788617;0.101;-8.25517;0.783918;0.678024;1.51006
-6.25846;-1.33174;0.534044;2.78713;0.229;-5.93165;-0.388632;0.595196;-2.41745
-11.6771;-4.3078;0.522434;-0.376867;0;-12.4443;-4.21359;0.256753;-0.0612953
-6.27102;-2.32665;0.63407;0.114175;0.229;-6.25846;-1.33174;0.534044;2.78713
-8.52279;1.54055;0.277997;-1.99035;0.233;-8.14946;1.82114;0.837873;1.02426
-5.63518;0.436872;0.838321;-0.189394;0.2;-5.87538;0.600319;0.45805;-0.426055
-7.19875;-1.97723;0.76535;-2.67988;0.229;-6.27102;-2.32665;0.63407;0.114175
-10.3265;-2.54713;0.756365;3.09098;0.068;-9.79482;-2.18949;0.814079;1.46584
-8.22956;1.83436;0.17871;2.4808;0.233;-8.52279;1.54055;0.277997;-1.99035
-14.3392;-4.2604;0.616555;-0.408503;0.175;-13.4395;-4.24824;0.480473;0.990042
-14.4901;-3.81116;0.763636;-0.805247;0.175;-14.3392;-4.2604;0.616555;-0.408503
-10.4692;0.31789;0.536822;2.25329;0.252;-10.1704;0.320097;0.720488;0.570564
-10.1157;-4.47582;0.80301;-0.558368;0.068;-9.86783;-4.11528;0.586825;0.291072
-7.86939;-2.62248;0.399428;-2.3528;0.229;-7.19875;-1.97723;0.76535;-2.67988
-8.15546;-1.68319;0.209954;2.68476;0.229;-7.86939;-2.62248;0.399428;-2.3528
-10.3999;-2.85054;0.839343;-0.0655737;0.068;-10.3265;-2.54713;0.756365;3.09098
-7.11337;1.83972;0.574992;1.55748;0.339;-6.9193;2.2515;0.658094;2.42143
-9.82573;0.213503;0.199771;-0.643451;0.068;-10.1704;0.320097;0.720488;0.570564
-14.5602;-3.66821;0.722919;-1.04615;0.175;-14.4901;-3.81116;0.763636;-0.805247
-7.61276;-2.65804;0.707484;-2.68416;0.229;-7.86939;-2.62248;0.399428;-2.3528
-7.65248;-0.0115587;0.614993;0.516563;0.101;-8.25517;0.783918;0.678024;1.51006
-7.24947;-3.54541;0.423606;-0.83615;0.229;-7.61276;-2.65804;0.707484;-2.68416
-13.3223;-4.07552;0.62305;-2.79244;0.175;-13.4395;-4.24824;0.480473;0.990042
-13.5509;-4.16943;0.598174;-1.44802;0.175;-13.4395;-4.24824;0.480473;0.990042
-8.94661;0.195215;0.185702;0.618328;0.068;-8.89147;-0.267885;0.350649;0.605171
-6.49192;-4.19806;0.410437;-1.1323;0.4;-7.24947;-3.54541;0.423606;-0.83615
-5.50142;-4.33554;0.409251;-0.0835607;0.4;-6.49192;-4.19806;0.410437;-1.1323
-4.53048;-4.09958;0.449225;-1.28085;0.4;-5.50142;-4.33554;0.409251;-0.0835607
-3.58681;-3.76899;0.463813;-0.540512;0.4;-4.53048;-4.09958;0.449225;-1.28085
-8.08826;-3.46751;0.566381;-0.710681;0.229;-7.24947;-3.54541;0.423606;-0.83615
-13.3507;-3.91271;0.304472;0.295931;0.183;-13.3223;-4.07552;0.62305;-2.79244
-9.86817;-3.35825;0.406494;-1.74994;0.16;-9.94619;-3.17305;0.912518;-2.22583
-6.25505;-2.06011;0.395317;1.14998;0.229;-6.27102;-2.32665;0.63407;0.114175
-4.29765;-5.07058;0.503499;0.958549;0.4;-4.53048;-4.09958;0.449225;-1.28085
-4.53661;-6.04161;0.503321;-0.012549;0.4;-4.29765;-5.07058;0.503499;0.958549
-7.36361;2.526;0.799485;-0.687883;0.2;-6.9193;2.2515;0.658094;2.42143
-14.5415;-2.67073;0.65457;0.855805;2.361;-14.5602;-3.66821;0.722919;-1.04615
