-2.30659;-7.75882;0.894088;1.86814;0;-1.58462;-8.45046;0.913841;-0.274622
-3.30132;-7.79595;0.798512;1.6079;0;-2.30659;-7.75882;0.894088;1.86814
-4.29229;-7.67268;0.745648;-0.854128;0.201;-3.30132;-7.79595;0.798512;1.6079
-2.03491;-9.93423;0.456045;0.0655965;0;-2.22699;-10.259;1.09809;-0.645898
-0.271645;-11.1728;0.309774;0.830241;0.026;-1.26206;-11.3102;0.295174;-2.46414
-3.25679;-7.75551;0.58574;-1.13457;0.11;-3.30132;-7.79595;0.798512;1.6079
-1.64443;-9.69402;0.739601;0.754841;0;-1.65528;-9.4423;1.01999;-0.930012
0.466218;-10.5033;0.395645;-2.04167;0.026;-0.271645;-11.1728;0.309774;0.830241
-4.46322;-8.6579;0.734512;-1.0696;0.224;-4.29229;-7.67268;0.745648;-0.854128
0.618458;-11.3859;0.302025;-1.64655;0.026;0.466218;-10.5033;0.395645;-2.04167
-1.51265;-10.9148;0.48192;2.5817;0.018;-1.69955;-10.9692;0.631711;1.65384
-4.31193;-7.98964;0.767149;-3.01564;0.201;-4.29229;-7.67268;0.745648;-0.854128
-2.04409;-9.3458;0.777895;3.02006;0;-1.65528;-9.4423;1.01999;-0.930012
-2.15799;-7.83847;0.430219;-1.59235;0.004;-2.30659;-7.75882;0.894088;1.86814
-0.381999;-10.2836;0.194634;0.184995;0.036;0.466218;-10.5033;0.395645;-2.04167
-4.57213;-9.59378;0.399467;-0.062187;0.377;-4.46322;-8.6579;0.734512;-1.0696
-3.91132;-10.3369;0.504921;-1.60038;0.406;-4.57213;-9.59378;0.399467;-0.062187
0.325447;-12.2298;0.153985;0.743054;0.026;0.618458;-11.3859;0.302025;-1.64655
0.538296;-9.51194;0.286448;2.43003;0.026;0.466218;-10.5033;0.395645;-2.04167
0.755032;-8.54352;0.409691;1.90779;0.026;0.538296;-9.51194;0.286448;2.43003
1.32358;-7.72092;0.419325;1.74024;0.026;0.755032;-8.54352;0.409691;1.90779
2.19793;-8.20309;0.474267;1.63243;0.026;1.32358;-7.72092;0.419325;1.74024
3.19525;-8.27389;0.492775;2.17843;0.026;2.19793;-8.20309;0.474267;1.63243
3.56824;-7.34606;0.489514;1.91785;0.026;3.19525;-8.27389;0.492775;2.17843
3.99986;-6.44413;0.474348;-0.977686;0.027;3.56824;-7.34606;0.489514;1.91785
4.05538;-5.4458;0.490149;-1.17002;0.027;3.99986;-6.44413;0.474348;-0.977686
4.53947;-4.571;0.470281;0.662072;0.027;4.05538;-5.4458;0.490149;-1.17002
3.95844;-3.75757;0.443014;-2.96407;0.027;4.53947;-4.571;0.470281;0.662072
0.627057;-12.1102;0.687873;-2.64035;0.026;0.325447;-12.2298;0.153985;0.743054
4.14124;-8.59684;0.521219;2.81123;0.026;3.19525;-8.27389;0.492775;2.17843
4.64473;-7.84063;0.775287;1.67177;0.026;4.14124;-8.59684;0.521219;2.81123
-3.85735;-10.4686;0.259362;-1.24738;0.406;-3.91132;-10.3369;0.504921;-1.60038
0.282372;-12.0666;0.297866;1.41866;0.038;0.325447;-12.2298;0.153985;0.743054
2.9718;-3.6602;0.312422;-2.60406;0.027;3.95844;-3.75757;0.443014;-2.96407
2.03812;-4.00747;0.399785;-2.51268;0.027;2.9718;-3.6602;0.312422;-2.60406
-3.07288;-8.15719;0.518018;1.22042;0.11;-3.25679;-7.75551;0.58574;-1.13457
-4.31868;-11.3354;0.448279;-1.85604;0.876;-3.85735;-10.4686;0.259362;-1.24738
