-5.72491;2.04858;0.588592;-3.10988;0.087;-6.45757;1.36802;0.582392;1.19573
-3.51297;-3.6488;0.675102;-2.25989;0.087;-4.22539;-4.35044;0.66228;1.49626
-6.31826;-3.89179;0.464603;-1.58919;0.229;-6.18641;-4.58453;0.661885;1.00887
-3.47086;-2.83083;0.369698;-0.781372;0.087;-3.51297;-3.6488;0.675102;-2.25989
-8.02107;-3.95685;0.808691;-2.07785;0.229;-7.69785;-3.51784;0.775615;2.19792
-6.86902;-3.96033;0.359333;2.39508;0.231;-6.31826;-3.89179;0.464603;-1.58919
-3.82792;-2.91175;0.648697;-1.43003;0.087;-3.47086;-2.83083;0.369698;-0.781372
-10.421;-4.20862;0.977895;0.133754;0;-10.0928;-3.2717;1.09813;-1.57034
-3.79006;-3.41229;0.227589;-1.43338;0.087;-3.51297;-3.6488;0.675102;-2.25989
-11.402;-4.37452;0.877258;-0.0639417;0;-10.421;-4.20862;0.977895;0.133754
-8.21585;1.34611;0.486129;-0.343587;0;-8.15446;1.3071;0.645168;-0.935306
-11.5747;-4.22798;0.429421;0.828656;0;-11.402;-4.37452;0.877258;-0.0639417
-9.83669;-1.8819;0.203803;-1.02919;0;-9.99345;-2.33308;0.767792;-0.136626
-6.32412;-1.50167;0.360721;-1.25988;0.087;-6.03263;-1.353;0.717117;1.22388
-12.4711;-3.79607;0.528867;-1.10611;0;-11.5747;-4.22798;0.429421;0.828656
-5.70135;-4.64475;0.352953;0.205691;0.087;-6.18641;-4.58453;0.661885;1.00887
-3.96059;-5.24978;0.312567;-2.09145;0.087;-3.62463;-5.14939;0.634574;-3.04225
-6.0847;-2.03867;0.684903;-3.12795;0.087;-6.63055;-2.09633;0.417204;2.89952
-9.71257;-0.478982;0.228125;0.241021;0;-9.77042;-0.536746;0.69472;-1.83329
-4.72501;-4.22774;0.806693;2.7252;0.087;-4.22539;-4.35044;0.66228;1.49626
-13.3711;-4.21525;0.409425;1.20738;0;-12.4711;-3.79607;0.528867;-1.10611
-9.81748;-2.16464;0.168227;1.95103;0;-9.83669;-1.8819;0.203803;-1.02919
-11.2761;-3.84836;0.240949;-2.22657;0.137;-11.5747;-4.22798;0.429421;0.828656
-5.88411;-4.68247;0.4811;-0.100996;0.087;-5.70135;-4.64475;0.352953;0.205691
-13.5678;-3.25824;0.622613;-0.228847;0;-13.3711;-4.21525;0.409425;1.20738
-7.11539;2.05565;0.289897;2.24687;0;-7.32576;1.86418;0.591161;1.07984
-6.30349;0.829716;0.444891;-0.90898;0.087;-5.80663;0.609216;0.560223;-1.68803
-3.43076;-1.8655;0.627622;-2.4444;0.087;-3.47086;-2.83083;0.369698;-0.781372
-5.4601;-3.62709;0.30431;-0.195471;0.229;-6.31826;-3.89179;0.464603;-1.58919
-9.39526;0.0968941;0.500838;2.02455;0;-9.20164;0.285683;0.684933;1.03462
-4.89206;-3.64883;0.693449;0.136595;0.087;-4.72501;-4.22774;0.806693;2.7252
-8.20076;1.77812;0.438177;1.00388;0;-8.21585;1.34611;0.486129;-0.343587
-4.53992;-4.62821;0.208577;1.25361;0.087;-4.22539;-4.35044;0.66228;1.49626
-5.99218;-3.8506;0.709861;-2.15948;0.366;-6.31826;-3.89179;0.464603;-1.58919
-9.74558;-3.43926;0.175421;-2.04447;0.099;-10.0928;-3.2717;1.09813;-1.57034
-8.41128;-0.0982633;0.748249;3.04552;0;-8.20198;0.308599;0.672244;2.40173
-8.27297;0.101994;0.198906;-2.52382;0;-8.20198;0.308599;0.672244;2.40173
-13.1321;-4.07947;0.451033;-1.59652;0;-13.3711;-4.21525;0.409425;1.20738
-13.0997;-2.37719;0.554233;2.1573;0;-13.5678;-3.25824;0.622613;-0.228847
-13.5468;-2.56666;0.498352;0.17196;0;-13.0997;-2.37719;0.554233;2.1573
-13.3372;-2.81408;0.746369;0.998963;0;-13.5468;-2.56666;0.498352;0.17196
-3.70638;-2.73938;0.746772;-2.34812;0.087;-3.82792;-2.91175;0.648697;-1.43003
-12.0907;-3.62549;0.730897;1.43207;0;-12.4711;-3.79607;0.528867;-1.10611
-10.1457;-3.27617;0.321177;-0.811376;0.099;-9.74558;-3.43926;0.175421;-2.04447
-12.6287;-1.81913;0.5686;1.45856;0;-13.0997;-2.37719;0.554233;2.1573
-10.2071;-0.877977;0.676627;0.732632;0;-9.77042;-0.536746;0.69472;-1.83329
-8.76196;0.627496;0.789395;-0.591829;0;-9.20164;0.285683;0.684933;1.03462
-9.56899;-3.86184;0.343439;-3.10731;0.099;-9.74558;-3.43926;0.175421;-2.04447
-12.0364;-1.02988;0.406466;-1.72542;0;-12.6287;-1.81913;0.5686;1.45856
-7.98976;1.92844;0.339525;-1.36529;0;-8.20076;1.77812;0.438177;1.00388
-7.53808;-2.53625;0.81661;2.53192;0.087;-7.49754;-2.59353;0.450761;1.10594
-3.59215;-3.59636;0.602352;2.5864;0.087;-3.51297;-3.6488;0.675102;-2.25989
-12.737;-0.317651;0.363989;-2.33236;0;-12.0364;-1.02988;0.406466;-1.72542
-11.6945;-2.14537;0.713323;3.02299;0;-12.6287;-1.81913;0.5686;1.45856
-5.82933;-3.60963;0.440064;-1.93055;0.229;-5.4601;-3.62709;0.30431;-0.195471
-3.62698;-0.886983;0.690948;-2.75031;0.087;-3.43076;-1.8655;0.627622;-2.4444
-2.8216;-0.294397;0.676755;-0.871301;0.087;-3.62698;-0.886983;0.690948;-2.75031
-2.21623;0.501543;0.679344;-2.92332;0.087;-2.8216;-0.294397;0.676755;-0.871301
-1.41775;1.10357;0.677957;-0.0633696;0.087;-2.21623;0.501543;0.679344;-2.92332
-0.532016;1.56761;0.68962;1.96474;0.087;-1.41775;1.10357;0.677957;-0.0633696
0.427381;1.28587;0.676232;-3.10558;0.087;-0.532016;1.56761;0.68962;1.96474
1.03641;2.07879;0.656952;1.47968;0.087;0.427381;1.28587;0.676232;-3.10558
-13.3436;0.470337;0.469896;-2.83077;0;-12.737;-0.317651;0.363989;-2.33236
-13.4809;1.45942;0.523252;-1.97119;0;-13.3436;0.470337;0.469896;-2.83077
1.95483;1.68332;0.667721;1.68825;0.087;1.03641;2.07879;0.656952;1.47968
-5.94153;-4.06135;0.566035;-0.247971;0.366;-5.99218;-3.8506;0.709861;-2.15948
-12.6412;2.00096;0.4832;1.49541;0;-13.4809;1.45942;0.523252;-1.97119
-6.76617;1.59215;0.526285;-1.45026;0.087;-6.45757;1.36802;0.582392;1.19573
0.675232;0.318821;0.618094;0.182598;0.087;0.427381;1.28587;0.676232;-3.10558
0.642282;2.99698;0.617119;-0.842583;0.087;1.03641;2.07879;0.656952;1.47968
1.36669;-0.40288;0.585945;-1.74473;0.087;0.675232;0.318821;0.618094;0.182598
