0.362908;12.2573;1.13431;1.89695;0;1.33759;12.4764;1.17883;1.59024
-0.0805812;11.3612;1.11366;-1.77977;0.016;0.362908;12.2573;1.13431;1.89695
0.226329;10.41;1.08177;-3.06443;0.016;-0.0805812;11.3612;1.11366;-1.77977
0.174907;9.41144;1.06738;-1.71143;0.016;0.226329;10.41;1.08177;-3.06443
1.56111;12.2066;1.0087;-2.43645;0.142;1.53732;13.2062;1.02481;1.89082
0.596695;11.9429;0.988948;-1.68986;0.354;1.56111;12.2066;1.0087;-2.43645
2.38709;11.648;0.932744;1.02218;0.142;1.56111;12.2066;1.0087;-2.43645
-0.0733695;11.201;0.965881;2.0961;0.354;0.596695;11.9429;0.988948;-1.68986
-0.0932454;10.205;0.878141;-0.642234;0.354;-0.0733695;11.201;0.965881;2.0961
0.151038;9.23674;0.825871;-0.705421;0.354;-0.0932454;10.205;0.878141;-0.642234
0.293776;8.24722;0.803961;1.57685;0.667;0.151038;9.23674;0.825871;-0.705421
