-5.93951;-4.11263;0.786593;-0.194581;0;-6.92729;-3.96741;0.843176;-1.54031
-5.05828;-3.6411;0.753646;2.58915;0;-5.93951;-4.11263;0.786593;-0.194581
-4.2854;-4.27561;0.759794;1.92632;0;-5.05828;-3.6411;0.753646;2.58915
-3.55627;-3.59139;0.745258;1.77924;0;-4.2854;-4.27561;0.759794;1.92632
-3.78332;-2.98805;0.725896;2.39549;0;-3.55627;-3.59139;0.745258;1.77924
-3.61613;-5.01843;0.742457;-0.542008;0;-4.2854;-4.27561;0.759794;1.92632
-4.07684;-5.89802;0.623887;1.30102;0;-3.61613;-5.01843;0.742457;-0.542008
-3.52586;-2.0227;0.683384;1.27438;0;-3.78332;-2.98805;0.725896;2.39549
-3.53938;-2.17614;0.419295;1.0124;0;-3.52586;-2.0227;0.683384;1.27438
-3.413;-1.02969;0.64874;2.98534;0;-3.52586;-2.0227;0.683384;1.27438
-3.78739;-0.102654;0.627702;0.367933;0;-3.413;-1.02969;0.64874;2.98534
-3.6187;0.882781;0.606167;0.577997;0;-3.78739;-0.102654;0.627702;0.367933
-4.3019;1.61285;0.621704;-2.93868;0;-3.6187;0.882781;0.606167;0.577997
-7.21301;-2.12734;0.676251;2.76383;0.389;-8.19628;-2.22852;0.52476;1.72701
-2.71589;0.475155;0.743169;1.44948;0;-3.6187;0.882781;0.606167;0.577997
-1.72579;0.346281;0.687521;-3.14059;0;-2.71589;0.475155;0.743169;1.44948
-0.726554;0.384768;0.694038;0.834578;0;-1.72579;0.346281;0.687521;-3.14059
0.167765;0.832092;0.684227;-0.388585;0;-0.726554;0.384768;0.694038;0.834578
-1.13993;1.24406;0.830231;-0.0102321;0;-0.726554;0.384768;0.694038;0.834578
1.09883;0.468364;0.655534;-3.08568;0;0.167765;0.832092;0.684227;-0.388585
1.9418;-0.0673595;0.704471;-0.311972;0;1.09883;0.468364;0.655534;-3.08568
2.88661;-0.393246;0.670764;-1.79953;0;1.9418;-0.0673595;0.704471;-0.311972
3.49706;0.398546;0.650492;2.13326;0;2.88661;-0.393246;0.670764;-1.79953
-0.999205;-0.576973;0.720782;2.14808;0;-0.726554;0.384768;0.694038;0.834578
-1.05521;2.24005;0.801693;-0.137298;0;-1.13993;1.24406;0.830231;-0.0102321
4.27336;-0.231764;0.65896;-1.97224;0;3.49706;0.398546;0.650492;2.13326
-6.25402;-4.09023;0.549765;2.05688;0;-5.93951;-4.11263;0.786593;-0.194581
4.47237;-1.21034;0.606172;2.26367;0;4.27336;-0.231764;0.65896;-1.97224
4.79308;-2.15681;0.569605;2.15738;0;4.47237;-1.21034;0.606172;2.26367
3.88994;-2.58494;0.601946;2.02743;0;4.79308;-2.15681;0.569605;2.15738
-0.358167;-1.34355;0.682872;-0.69911;0;-0.999205;-0.576973;0.720782;2.14808
-0.572961;-2.24934;0.505349;-1.3609;0;-0.358167;-1.34355;0.682872;-0.69911
5.77533;-1.97171;0.539348;-1.2331;0.153;4.79308;-2.15681;0.569605;2.15738
3.48625;-0.0108227;0.484805;2.79302;0;3.49706;0.398546;0.650492;2.13326
-0.18367;2.72797;0.753096;-2.84462;0;-1.05521;2.24005;0.801693;-0.137298
0.127938;3.67817;0.748849;3.01049;0;-0.18367;2.72797;0.753096;-2.84462
6.5871;-1.3882;0.515593;-2.46492;0.153;5.77533;-1.97171;0.539348;-1.2331
-4.64148;-3.84306;0.173372;0.0898503;0;-5.05828;-3.6411;0.753646;2.58915
0.710448;3.57571;0.269423;-2.69667;0;0.127938;3.67817;0.748849;3.01049
1.44788;4.2457;0.35489;-0.41029;0;0.710448;3.57571;0.269423;-2.69667
2.01834;5.06702;0.356603;0.873766;0.058;1.44788;4.2457;0.35489;-0.41029
2.36936;6.0025;0.397454;1.76942;0.216;2.01834;5.06702;0.356603;0.873766
2.36742;0.698126;0.397648;-0.470519;0;1.9418;-0.0673595;0.704471;-0.311972
-1.68801;-1.00936;0.307745;1.31042;0;-0.999205;-0.576973;0.720782;2.14808
0.485173;1.63337;0.68387;1.50606;0;0.167765;0.832092;0.684227;-0.388585
-1.8673;2.55629;0.311298;1.76058;0.015;-1.05521;2.24005;0.801693;-0.137298
-1.71845;0.835187;0.559067;-1.32489;0;-1.72579;0.346281;0.687521;-3.14059
0.153902;2.8063;0.55954;-0.865341;0;-0.18367;2.72797;0.753096;-2.84462
-3.45978;-2.57683;0.196014;2.30156;0;-3.53938;-2.17614;0.419295;1.0124
-1.40835;-0.205423;0.311356;-1.65549;0;-0.999205;-0.576973;0.720782;2.14808
1.80863;5.68247;0.175526;-1.64902;0.058;2.01834;5.06702;0.356603;0.873766
1.08901;6.37661;0.193424;-0.142243;0.058;1.80863;5.68247;0.175526;-1.64902
-0.9428;-0.0346335;0.525042;0.826414;0;-0.726554;0.384768;0.694038;0.834578
-1.96507;2.22514;0.521111;-1.84219;0.015;-1.8673;2.55629;0.311298;1.76058
5.7153;-1.7689;0.609895;-1.27238;0.286;5.77533;-1.97171;0.539348;-1.2331
4.31208;-1.93513;0.349483;-1.04512;0.142;4.79308;-2.15681;0.569605;2.15738
0.014911;-3.01752;0.25176;2.53125;0;-0.572961;-2.24934;0.505349;-1.3609
0.849898;-2.50462;0.451067;2.20379;0;0.014911;-3.01752;0.25176;2.53125
0.89358;-1.52517;0.647972;-2.57605;0;0.849898;-2.50462;0.451067;2.20379
-4.16035;2.02012;0.58624;-2.84877;0;-4.3019;1.61285;0.621704;-2.93868
-1.52376;-2.1897;0.201326;0.713707;0;-0.572961;-2.24934;0.505349;-1.3609
2.01278;4.71127;0.562991;-2.98028;0.058;2.01834;5.06702;0.356603;0.873766
0.0344987;-4.00647;0.398714;-3.04638;0.029;0.014911;-3.01752;0.25176;2.53125
-0.414053;-3.81664;0.170393;-3.05677;0.058;0.0344987;-4.00647;0.398714;-3.04638
4.2218;-0.982681;0.299703;1.5871;0;4.47237;-1.21034;0.606172;2.26367
-3.1523;0.185869;0.66116;0.53287;0;-2.71589;0.475155;0.743169;1.44948
-3.95557;-1.22749;0.151384;-0.693986;0;-3.413;-1.02969;0.64874;2.98534
-0.318756;0.991673;0.445858;0.061267;0;0.167765;0.832092;0.684227;-0.388585
-4.09205;0.774044;0.622458;-0.539011;0;-3.6187;0.882781;0.606167;0.577997
-1.72743;-0.887056;0.525584;-1.8006;0.001;-1.68801;-1.00936;0.307745;1.31042
-3.96873;-2.25206;0.781649;-1.38664;0;-3.52586;-2.0227;0.683384;1.27438
0.514885;-4.46367;0.672909;-2.97292;0.058;0.0344987;-4.00647;0.398714;-3.04638
0.183826;2.70803;0.70919;-0.706365;0;0.153902;2.8063;0.55954;-0.865341
-6.62853;-1.31595;0.681851;0.851129;1.305;-7.21301;-2.12734;0.676251;2.76383
