-11.2473;-9.71681;0.828928;-1.126;0.126;-12.2375;-9.85628;0.82866;-0.292641
-10.2782;-9.47124;0.807065;-0.223425;0.126;-11.2473;-9.71681;0.828928;-1.126
-9.75161;-8.62117;0.795941;-0.246168;0.126;-10.2782;-9.47124;0.807065;-0.223425
-10.3816;-7.8448;0.814972;0.31041;0.126;-9.75161;-8.62117;0.795941;-0.246168
-11.7533;-10.3412;0.520636;2.78682;0;-12.6322;-9.86511;0.491522;-2.11787
-10.9737;-9.71491;0.529901;-2.08659;0.132;-11.7533;-10.3412;0.520636;2.78682
-10.229;-9.04758;0.530826;3.1211;0.282;-10.9737;-9.71491;0.529901;-2.08659
-10.231;-8.04758;0.528591;-0.523641;0.282;-10.229;-9.04758;0.530826;3.1211
-10.592;-8.16911;0.206641;0.296485;0.282;-10.231;-8.04758;0.528591;-0.523641
-9.81804;-9.95767;0.477108;1.06804;0.282;-10.229;-9.04758;0.530826;3.1211
-10.1921;-8.24958;0.485659;-0.523228;0.282;-10.231;-8.04758;0.528591;-0.523641
-11.4087;-7.59206;0.210511;0.56834;0.282;-10.592;-8.16911;0.206641;0.296485
-12.6586;-10.4908;0.807788;-0.759351;0;-12.6322;-9.86511;0.491522;-2.11787
-13.6136;-10.7289;0.630975;2.41652;0;-12.6586;-10.4908;0.807788;-0.759351
-10.1081;-9.71769;0.180952;-0.94751;0.412;-9.81804;-9.95767;0.477108;1.06804
-10.6716;-9.2775;0.826946;1.04336;0.282;-10.229;-9.04758;0.530826;3.1211
-10.3284;-8.4843;0.61516;-0.943929;0.284;-10.1921;-8.24958;0.485659;-0.523228
-11.4119;-8.28445;0.613007;2.36874;0.293;-11.4087;-7.59206;0.210511;0.56834
-13.7252;-11.6793;0.340594;-1.51395;0.573;-13.6136;-10.7289;0.630975;2.41652
