-11.9753;15.689;0.563667;0;0;1;0;-11.1497;16.2426;0.454768;0
-12.6515;15.9657;0.913399;0;0;1.80993;0;-11.9753;15.689;0.563667;0
-11.8891;14.7006;0.438559;0;0;2;0;-11.9753;15.689;0.563667;0
-13.5468;16.2147;0.544171;0;0;2.80993;0;-12.6515;15.9657;0.913399;0
-10.1862;15.9905;0.545491;0;0;1;0;-11.1497;16.2426;0.454768;0
-9.70577;15.1139;0.519389;0;0;2;0;-10.1862;15.9905;0.545491;0
-8.76594;14.7744;0.557394;0;0;3;0;-9.70577;15.1139;0.519389;0
-7.92144;15.3077;0.605966;0;0;4;0;-8.76594;14.7744;0.557394;0
-14.0372;15.3586;0.707462;0;0;3.80993;0;-13.5468;16.2147;0.544171;0
-8.27857;13.9132;0.701815;0;0;4;0;-8.76594;14.7744;0.557394;0
-13.9503;14.3648;0.63775;0;0;4.80993;0;-14.0372;15.3586;0.707462;0
-9.42202;15.0435;0.454542;0;0;2.29945;0;-9.70577;15.1139;0.519389;0
-9.79811;14.5806;0.564098;0;0;2.54307;0;-9.70577;15.1139;0.519389;0
-14.2628;14.1125;0.92679;0;0;5.3047;0;-13.9503;14.3648;0.63775;0
-9.82317;13.5872;0.452223;0;0;3.54307;0;-9.79811;14.5806;0.564098;0
-7.01675;15.7337;0.596921;-1.22173;0.664;5;0.1328;-7.92144;15.3077;0.605966;0
-9.66251;12.6105;0.309696;0;0;4.54307;0;-9.82317;13.5872;0.452223;0
-9.50548;12.638;0.341645;0;0;4.70565;0;-9.66251;12.6105;0.309696;0
-12.0717;13.7175;0.44441;0;0;3;0;-11.8891;14.7006;0.438559;0
-9.78335;12.9356;0.303217;0;0;4.88989;0;-9.66251;12.6105;0.309696;0
-8.01573;13.9749;0.820427;0;0;4.29489;0;-8.27857;13.9132;0.701815;0
-11.9537;15.4252;0.646507;0;0;1.27738;0;-11.9753;15.689;0.563667;0
-12.3068;12.7461;0.409948;0;0;4;0;-12.0717;13.7175;0.44441;0
-12.2445;11.7849;0.678521;0;0;5;0;-12.3068;12.7461;0.409948;0
-6.04169;15.9235;0.711925;-1.309;2.848;6;0.474667;-7.01675;15.7337;0.596921;-1.22173
