-0.031381;-2.49136;0.455881;0;0;1;0;-0.245291;-3.46743;0.495048;0
-1.01297;-2.30206;0.481196;0;0;2;0;-0.031381;-2.49136;0.455881;0
0.146158;-1.51328;0.56465;0.698132;0.032;2;0.016;-0.031381;-2.49136;0.455881;0
-1.02405;-4.09396;0.526605;0;0;1;0;-0.245291;-3.46743;0.495048;0
-1.81477;-4.70598;0.512584;0;0;2;0;-1.02405;-4.09396;0.526605;0
0.523488;-0.595268;0.686648;0.785398;0.064;3;0.0213333;0.146158;-1.51328;0.56465;0.698132
-0.151273;0.127109;0.535418;0.349066;0.2;4;0.05;0.523488;-0.595268;0.686648;0.785398
0.0219838;-1.38674;0.512415;0.610865;0.032;2.18482;0.0146465;0.146158;-1.51328;0.56465;0.698132
-1.85989;-5.7048;0.494737;0;0;3;0;-1.81477;-4.70598;0.512584;0
-1.14971;0.159401;0.580981;0;0.056;5;0.0112;-0.151273;0.127109;0.535418;0.349066
1.25519;0.0846675;0.734581;1.309;0.216;4;0.054;0.523488;-0.595268;0.686648;0.785398
-2.0799;-0.206966;0.558057;0;0;6;0;-1.14971;0.159401;0.580981;0
2.245;0.00719877;0.615113;1.74533;0.112;5;0.0224;1.25519;0.0846675;0.734581;1.309
1.01938;-1.96153;0.373476;0;0;3;0;0.146158;-1.51328;0.56465;0.698132
-2.14973;-5.919;0.975366;0;0;3.60075;0;-1.85989;-5.7048;0.494737;0
1.91552;-1.53285;0.488198;0;0;4;0;1.01938;-1.96153;0.373476;0
-3.07354;-0.260593;0.459005;0;0;7;0;-2.0799;-0.206966;0.558057;0
0.232535;1.0343;0.363108;0;0;5;0;-0.151273;0.127109;0.535418;0.349066
-1.38957;-1.96585;0.532018;0;0;2.50739;0;-1.01297;-2.30206;0.481196;0
-1.80488;-1.25332;0.959316;0;0;3.43624;0;-1.38957;-1.96585;0.532018;0
-0.649213;0.516009;0.663265;0;0.192;5.62003;0.0341635;-1.14971;0.159401;0.580981;0
-4.0045;-0.57283;0.648262;0;0;8;0;-3.07354;-0.260593;0.459005;0
-0.953922;1.46845;0.666834;-0.610865;0.168;6.62003;0.0253775;-0.649213;0.516009;0.663265;0
-1.88261;-4.20809;0.693198;0;0;2.53396;0;-1.81477;-4.70598;0.512584;0
-0.973013;-6.16487;0.452408;0;0;4;0;-1.85989;-5.7048;0.494737;0
-1.81404;-0.915979;0.99248;0;0;3.77533;0;-1.80488;-1.25332;0.959316;0
-1.23474;0.897607;0.883154;-0.349066;0.112;7.29198;0.0153593;-0.953922;1.46845;0.666834;-0.610865
3.20528;-0.201112;0.800795;0;0;6;0;2.245;0.00719877;0.615113;1.74533
3.98426;-0.828096;0.809434;-0.959931;0.416;7;0.0594286;3.20528;-0.201112;0.800795;0
-0.905257;-1.01334;0.484184;0.349066;0.04;3.18482;0.0125596;0.0219838;-1.38674;0.512415;0.610865
4.17133;-1.80818;0.742758;-0.349066;5.488;8;0.686;3.98426;-0.828096;0.809434;-0.959931
