14.1148;-10.194;0.757572;0;0;1;0;13.9895;-11.1857;0.727339;0
13.1402;-9.97182;0.730936;0;0;2;0;14.1148;-10.194;0.757572;0
12.1616;-10.1756;0.760781;0;0;3;0;13.1402;-9.97182;0.730936;0
11.1636;-10.2317;0.789329;0;0;4;0;12.1616;-10.1756;0.760781;0
10.7956;-10.0245;0.554402;0;0;4.48326;0;11.1636;-10.2317;0.789329;0
13.4862;-12.0491;0.760534;0;0;1;0;13.9895;-11.1857;0.727339;0
9.8111;-10.1995;0.562618;0;0;5.48326;0;10.7956;-10.0245;0.554402;0
8.86767;-10.0038;0.830277;0;0;6.48326;0;9.8111;-10.1995;0.562618;0
12.7755;-12.2317;0.63789;0;0;1.74391;0;13.4862;-12.0491;0.760534;0
8.22016;-10.0791;0.859846;0;0;7.1358;0;8.86767;-10.0038;0.830277;0
14.1349;-11.412;0.713248;0;0;0.269327;0;13.9895;-11.1857;0.727339;0
14.2238;-10.4419;0.515816;0;0;1.36297;0;14.1148;-10.194;0.757572;0
14.0439;-11.7045;0.847902;0;0;0.603947;0;14.1349;-11.412;0.713248;0
14.1993;-10.7758;0.8893;0;0;0.488095;0;13.9895;-11.1857;0.727339;0
13.8713;-10.2859;0.501404;0;0;1.36519;0;14.1148;-10.194;0.757572;0
8.26458;-9.51563;0.821001;0;0;7.7024;0;8.22016;-10.0791;0.859846;0
11.7855;-12.2216;0.497533;0;0;2.74391;0;12.7755;-12.2317;0.63789;0
13.1342;-10.0692;0.845095;0;0;2.15017;0;13.1402;-9.97182;0.730936;0
12.6155;-10.0309;0.683606;0;0;3.48258;0;12.1616;-10.1756;0.760781;0
10.7962;-12.3667;0.512849;0;0;3.74391;0;11.7855;-12.2216;0.497533;0
11.8546;-10.0325;0.569567;0;0;3.38901;0;12.1616;-10.1756;0.760781;0
12.4798;-10.1863;0.991481;0;0;3.85319;0;12.6155;-10.0309;0.683606;0
9.80595;-12.2329;0.552339;0;0;4.74391;0;10.7962;-12.3667;0.512849;0
13.4205;-10.2224;0.528162;0;0;2.42715;0;13.1402;-9.97182;0.730936;0
8.73061;-10.1031;0.975048;0;0;6.70596;0;8.86767;-10.0038;0.830277;0
8.86173;-12.0073;0.792237;0;0;5.74391;0;9.80595;-12.2329;0.552339;0
12.6916;-12.2217;0.877281;0;0;1.9978;0;12.7755;-12.2317;0.63789;0
8.16367;-12.2788;0.89446;0;0;6.49984;0;8.86173;-12.0073;0.792237;0
11.0215;-10.0749;0.701872;0;0;4.22895;0;11.1636;-10.2317;0.789329;0
13.8626;-10.8577;0.577423;0;0;0.382315;0;13.9895;-11.1857;0.727339;0
8.90721;-12.2356;0.93094;0;0;6.01491;0;8.86173;-12.0073;0.792237;0
9.89962;-12.0913;0.615489;0;0;4.92507;0;9.80595;-12.2329;0.552339;0
8.55751;-12.0645;0.956191;0;0;6.09419;0;8.86173;-12.0073;0.792237;0
8.42923;-9.82533;0.838162;0;0;7.46535;0;8.22016;-10.0791;0.859846;0
8.23708;-12.3209;0.814732;0;0;6.61613;0;8.16367;-12.2788;0.89446;0
13.3666;-12.1936;0.735773;0;0;1.18918;0;13.4862;-12.0491;0.760534;0
13.8908;-10.6404;0.647396;0;0;0.612305;0;13.8626;-10.8577;0.577423;0
14.0021;-10.2894;0.476489;0;0;1.49835;0;13.8713;-10.2859;0.501404;0
13.5857;-11.9005;0.576542;0;0;1.25659;0;13.4862;-12.0491;0.760534;0
14.0049;-10.2807;0.997335;0;0;1.27764;0;14.1148;-10.194;0.757572;0
11.8315;-9.96244;0.859392;0;0;3.68808;0;11.8546;-10.0325;0.569567;0
9.36458;-12.3512;0.929966;0;0;6.48665;0;8.90721;-12.2356;0.93094;0
11.5722;-12.3331;0.844876;0;0;3.16648;0;11.7855;-12.2216;0.497533;0
9.10029;-10.0355;0.617638;0;0;6.80001;0;8.86767;-10.0038;0.830277;0
9.46128;-10.1033;0.608168;0;0;5.84893;0;9.8111;-10.1995;0.562618;0
12.0081;-12.0651;0.51863;0;0;3.01689;0;11.7855;-12.2216;0.497533;0
11.2802;-9.93217;0.511568;0;0;4.58033;0;11.0215;-10.0749;0.701872;0
8.16896;-9.79754;0.925043;0;0;7.74114;0;8.42923;-9.82533;0.838162;0
14.137;-12.0014;0.96252;0;0;0.93561;0;14.0439;-11.7045;0.847902;0
13.5346;-10.3872;0.717236;0;0;2.70271;0;13.4205;-10.2224;0.528162;0
8.40066;-12.2132;0.877972;0;0;6.82195;0;8.23708;-12.3209;0.814732;0
