1.96007;14.0383;0.845068;-0.174533;0.064;1;0.064;0.985807;14.2589;0.891256;1.03377
-0.0122274;14.3215;0.895737;0.261799;0.016;1;0.016;0.985807;14.2589;0.891256;1.03377
2.08759;13.0467;0.868142;0;0;2;0;1.96007;14.0383;0.845068;-0.174533
-0.968102;14.1815;0.637453;0;0;2;0;-0.0122274;14.3215;0.895737;0.261799
2.17907;13.9482;0.688492;-0.523599;0.04;1.28391;0.0311548;1.96007;14.0383;0.845068;-0.174533
1.23365;12.5452;0.729569;0;0;3;0;2.08759;13.0467;0.868142;0
-1.95282;14.3274;0.542389;0;0;3;0;-0.968102;14.1815;0.637453;0
0.425087;11.9826;0.557152;0;0;4;0;1.23365;12.5452;0.729569;0
1.95391;13.9586;0.469966;0;0;1.59786;0;2.17907;13.9482;0.688492;-0.523599
1.47439;13.9713;0.844606;0;0;1.49028;0;1.96007;14.0383;0.845068;-0.174533
1.9536;11.8709;0.56528;0;0;4;0;1.23365;12.5452;0.729569;0
1.23936;12.4756;0.590908;0;0;3.15524;0;1.23365;12.5452;0.729569;0
0.127884;11.4913;0.934652;0;0;4.68713;0;0.425087;11.9826;0.557152;0
-0.962918;14.2758;0.939905;0.174533;0.008;2.31686;0.00345295;-0.968102;14.1815;0.637453;0
0.358647;11.5055;0.711183;0;0;5.00867;0;0.127884;11.4913;0.934652;0
0.0492975;10.5888;0.458173;0;0;6.00867;0;0.358647;11.5055;0.711183;0
0.254175;9.76528;0.729056;-0.349066;0.184;6.89946;0.0266688;0.0492975;10.5888;0.458173;0
0.505147;11.7482;0.334068;0;0;4.33332;0;0.425087;11.9826;0.557152;0
2.28005;12.4869;0.979763;-0.0872665;0.232;2.60241;0.0891481;2.08759;13.0467;0.868142;0
1.8003;14.2024;0.892534;1.0472;0.128;1.23386;0.103739;1.96007;14.0383;0.845068;-0.174533
2.16243;12.6664;0.863574;-0.174533;0.008;2.84645;0.00281052;2.28005;12.4869;0.979763;-0.0872665
0.350266;11.2024;0.601571;0;0;5.33102;0;0.358647;11.5055;0.711183;0
-2.16549;15.2844;0.344948;-0.436332;0.04;4;0.01;-1.95282;14.3274;0.542389;0
0.941069;12.2787;0.578009;0;0;3.51288;0;1.23936;12.4756;0.590908;0
-0.0389335;8.85257;0.44438;-3.14159;0.024;7.89946;0.00303818;0.254175;9.76528;0.729056;-0.349066
0.160637;14.0095;0.827498;0;0;1.3631;0;-0.0122274;14.3215;0.895737;0.261799
0.0357951;11.6113;0.6694;0;0;4.99246;0;0.127884;11.4913;0.934652;0
1.89029;13.9182;0.646862;0;0;1.79015;0;1.95391;13.9586;0.469966;0
-0.240598;13.9723;0.879371;0.698132;0.096;1.76938;0.0542562;0.160637;14.0095;0.827498;0
0.269961;14.0172;0.766938;1.0472;0.056;1.48831;0.0376265;0.160637;14.0095;0.827498;0
0.454844;14.1443;0.600586;0;0;1.76761;0;0.269961;14.0172;0.766938;1.0472
0.0788743;8.48458;0.644365;0;0;8.33453;0;-0.0389335;8.85257;0.44438;-3.14159
-1.2734;14.3445;0.747563;0;0;2.36318;0;-0.968102;14.1815;0.637453;0
-1.42582;15.9253;0.550221;-0.436332;4.432;5;0.8864;-2.16549;15.2844;0.344948;-0.436332
