12.206;-8.30038;0.477352;0;0;1;0;11.2081;-8.23867;0.459608;3.13792
13.2031;-8.29455;0.55349;0;0;2;0;12.206;-8.30038;0.477352;0
13.6009;-7.37845;0.603208;0;0;3;0;13.2031;-8.29455;0.55349;0
14.2557;-7.19078;0.996955;0;0;3.78679;0;13.6009;-7.37845;0.603208;0
13.6102;-7.39929;0.789279;0;0;3.18746;0;13.6009;-7.37845;0.603208;0
14.3341;-7.92206;0.56004;0;0;4.64225;0;14.2557;-7.19078;0.996955;0
13.4577;-6.39615;0.482404;0;0;4;0;13.6009;-7.37845;0.603208;0
12.6325;-5.83251;0.446537;0;0;5;0;13.4577;-6.39615;0.482404;0
12.221;-4.93406;0.599575;0;0;6;0;12.6325;-5.83251;0.446537;0
12.7719;-4.29513;0.861155;0;0;6.88327;0;12.221;-4.93406;0.599575;0
13.7138;-4.02043;0.667953;0;0;7.88327;0;12.7719;-4.29513;0.861155;0
10.7281;-7.85709;0.881609;0;0;0.744337;0;11.2081;-8.23867;0.459608;3.13792
9.72829;-7.87197;0.894533;0;0;1.74434;0;10.7281;-7.85709;0.881609;0
12.313;-5.70991;0.983796;0;0;5.63699;0;12.6325;-5.83251;0.446537;0
12.2887;-4.82195;0.597416;0;0;6.13099;0;12.221;-4.93406;0.599575;0
8.79877;-8.14017;0.641444;-2.44346;2.568;2.74434;0.935745;9.72829;-7.87197;0.894533;0
