-10.6231;8.11923;0.679778;0;0;1;0;-9.62828;8.17688;0.763799;0.943986
-8.70141;7.83703;0.604379;0;0;1;0;-9.62828;8.17688;0.763799;0.943986
-7.71975;8.02328;0.563814;0;0;2;0;-8.70141;7.83703;0.604379;0
-11.6162;8.23534;0.696662;0;0;2;0;-10.6231;8.11923;0.679778;0
-6.7731;8.31793;0.433286;0;0;3;0;-7.71975;8.02328;0.563814;0
-5.84589;8.52909;0.74264;0;0;4;0;-6.7731;8.31793;0.433286;0
-6.11414;9.48502;0.623266;0;0;5;0;-5.84589;8.52909;0.74264;0
-9.11997;8.02334;0.651796;0;0;1.4606;0;-8.70141;7.83703;0.604379;0
-6.70808;10.2854;0.542145;-3.14159;0.552;6;0.092;-6.11414;9.48502;0.623266;0
-5.51735;10.2649;0.811954;0;0;6;0;-6.11414;9.48502;0.623266;0
-4.61049;9.84415;0.788379;0;0;7;0;-5.51735;10.2649;0.811954;0
-12.6021;8.25306;0.530185;0;0;3;0;-11.6162;8.23534;0.696662;0
-6.0748;8.96851;0.432815;0;0;5.55191;0;-6.11414;9.48502;0.623266;0
-5.68113;11.2274;0.595742;0;0;7;0;-5.51735;10.2649;0.811954;0
-6.04589;9.46384;0.847518;0;0;5.23536;0;-6.11414;9.48502;0.623266;0
-6.32716;11.9906;0.582166;0;0;8;0;-5.68113;11.2274;0.595742;0
-5.94083;8.19266;0.896203;0;0;4.38181;0;-5.84589;8.52909;0.74264;0
-5.4109;10.5233;0.917304;0;0;6.29864;0;-5.51735;10.2649;0.811954;0
-12.6204;8.10879;0.530261;0;0;3.14542;0;-12.6021;8.25306;0.530185;0
-7.67868;10.2947;0.782641;-3.14159;5.648;7;0.806857;-6.70808;10.2854;0.542145;-3.14159
