2.13082;9.39752;0.72876;-1.48353;0.024;1;0.024;2.25959;8.40883;0.651792;-0.881755
2.96261;9.95065;0.682263;0;0;2;0;2.13082;9.39752;0.72876;-1.48353
3.95821;10.0155;0.614565;0;0;3;0;2.96261;9.95065;0.682263;0
4.26872;10.9661;0.609613;0;0;4;0;3.95821;10.0155;0.614565;0
4.15962;11.9588;0.660062;0;0;5;0;4.26872;10.9661;0.609613;0
2.18302;9.13772;0.924081;0;0;1.3292;0;2.13082;9.39752;0.72876;-1.48353
4.26645;10.0572;0.455191;0;0;3.3495;0;3.95821;10.0155;0.614565;0
3.92722;12.9152;0.482759;0;0;6;0;4.15962;11.9588;0.660062;0
4.07607;13.9009;0.561328;0;0;7;0;3.92722;12.9152;0.482759;0
4.18685;13.3197;0.448493;0;0;6.48195;0;3.92722;12.9152;0.482759;0
2.27411;9.44457;0.84626;0;0;1.19118;0;2.13082;9.39752;0.72876;-1.48353
4.10271;10.0809;0.611978;0;0;3.15863;0;3.95821;10.0155;0.614565;0
3.26894;9.83096;0.840117;0;0;2.36481;0;2.96261;9.95065;0.682263;0
3.94094;12.5589;0.573038;0;0;6.36774;0;3.92722;12.9152;0.482759;0
2.67109;9.77463;0.681273;0;0;2.34054;0;2.96261;9.95065;0.682263;0
4.28781;12.3099;0.48499;0;0;5.41275;0;4.15962;11.9588;0.660062;0
2.09918;8.71697;0.942063;0;0;1.75859;0;2.18302;9.13772;0.924081;0
2.67532;9.8128;0.88165;-1.8326;0.032;2.54456;0.0125758;2.67109;9.77463;0.681273;0
3.967;13.4647;0.970883;-1.13446;0.024;7.06697;0.00339608;4.18685;13.3197;0.448493;0
4.01317;12.0471;0.633479;0;0;5.17304;0;4.15962;11.9588;0.660062;0
3.85684;13.5564;0.645188;0;0;7.4228;0;3.967;13.4647;0.970883;-1.13446
4.33044;9.83309;0.816435;-0.0872665;0.192;3.55243;0.0540475;4.10271;10.0809;0.611978;0
3.89316;10.1295;0.680098;0;0;3.14666;0;3.95821;10.0155;0.614565;0
2.36948;8.16368;0.773254;-0.698132;1.752;0.294837;5.94227;2.25959;8.40883;0.651792;-0.881755
