-8.26954;7.86287;0.607199;0;0;1;0;-9.20642;8.20999;0.565114;0.840072
-10.2036;8.26191;0.619494;0;0;1;0;-9.20642;8.20999;0.565114;0.840072
-11.1858;8.07437;0.618625;0;0;2;0;-10.2036;8.26191;0.619494;0
-7.28311;7.75195;0.486134;0;0;2;0;-8.26954;7.86287;0.607199;0
-12.1351;7.75983;0.619734;0;0;3;0;-11.1858;8.07437;0.618625;0
-6.3902;8.18544;0.607753;0;0;3;0;-7.28311;7.75195;0.486134;0
-5.96094;9.08861;0.611838;0;0;4;0;-6.3902;8.18544;0.607753;0
-6.3516;10.0082;0.570833;-3.14159;0.12;5;0.024;-5.96094;9.08861;0.611838;0
-5.66166;10.713;0.735888;0;0;6;0;-6.3516;10.0082;0.570833;-3.14159
-5.38801;10.1274;0.519513;0;0;6.68169;0;-5.66166;10.713;0.735888;0
-6.18607;8.34425;0.918277;0;0;3.40412;0;-6.3902;8.18544;0.607753;0
-6.30647;11.4774;0.730246;0;0;7;0;-5.66166;10.713;0.735888;0
-10.7604;8.125;0.794199;0;0;2.46305;0;-11.1858;8.07437;0.618625;0
-6.24104;11.1909;0.694283;0;0;7.29604;0;-6.30647;11.4774;0.730246;0
-5.38891;11.8666;0.81113;0;0;8;0;-6.30647;11.4774;0.730246;0
-5.85896;11.2726;0.649315;0;0;7.68932;0;-6.24104;11.1909;0.694283;0
-13.0499;8.15717;0.547934;0;0;4;0;-12.1351;7.75983;0.619734;0
-14.0436;8.25445;0.604048;0;0;5;0;-13.0499;8.15717;0.547934;0
-5.51375;10.4409;0.406997;0;0;7.03771;0;-5.38801;10.1274;0.519513;0
-14.3691;7.31519;0.712769;0;0;6;0;-14.0436;8.25445;0.604048;0
-5.54369;11.3492;0.835575;0;0;8.06343;0;-5.85896;11.2726;0.649315;0
-6.48139;8.22652;0.523445;0;0;3.13081;0;-6.3902;8.18544;0.607753;0
-11.1062;8.00273;0.954391;1.309;0.008;2.35244;0.00340073;-11.1858;8.07437;0.618625;0
-9.62149;8.20136;0.912375;0.959931;0.192;0.541252;0.354733;-9.20642;8.20999;0.565114;0.840072
