6.81516;-12.2731;0.75975;0;0;1;0;7.79989;-12.4459;0.738137;0
5.9281;-11.8127;0.792818;0;0;2;0;6.81516;-12.2731;0.75975;0
8.79726;-12.3852;0.777856;0;0;1;0;7.79989;-12.4459;0.738137;0
9.795;-12.3915;0.844677;0;0;2;0;8.79726;-12.3852;0.777856;0
4.97071;-12.1;0.821382;0;0;3;0;5.9281;-11.8127;0.792818;0
4.03968;-12.3727;0.578797;0;0;4;0;4.97071;-12.1;0.821382;0
10.7943;-12.411;0.876975;0;0;3;0;9.795;-12.3915;0.844677;0
3.04025;-12.3809;0.545935;0;0;5;0;4.03968;-12.3727;0.578797;0
6.76833;-12.0529;0.785275;0;0;1.22657;0;6.81516;-12.2731;0.75975;0
5.16919;-12.1931;0.671539;0;0;3.26553;0;4.97071;-12.1;0.821382;0
11.765;-12.2052;0.753145;0;0;4;0;10.7943;-12.411;0.876975;0
5.77438;-12.3528;0.189895;0;0;4.05531;0;5.16919;-12.1931;0.671539;0
2.50055;-11.5679;0.764579;0;0;6;0;3.04025;-12.3809;0.545935;0
12.7629;-12.2388;0.808;0;0;5;0;11.765;-12.2052;0.753145;0
13.5873;-11.8171;0.430331;0;0;6;0;12.7629;-12.2388;0.808;0
6.55215;-11.9668;0.744898;0;0;1.46276;0;6.76833;-12.0529;0.785275;0
4.62456;-12.2009;0.670482;0;0;3.39085;0;4.97071;-12.1;0.821382;0
7.19957;-11.8891;0.653557;0;0;1.70632;0;6.76833;-12.0529;0.785275;0
2.27695;-11.3646;0.983262;0;0;6.37304;0;2.50055;-11.5679;0.764579;0
4.71873;-12.2288;0.578823;0;0;3.52519;0;4.62456;-12.2009;0.670482;0
10.7382;-11.9718;0.533954;0;0;3.56014;0;10.7943;-12.411;0.876975;0
2.66824;-11.8983;0.993501;0;0;6.43553;0;2.50055;-11.5679;0.764579;0
4.67796;-11.8894;0.993809;0;0;3.39976;0;4.97071;-12.1;0.821382;0
2.2464;-10.7496;0.669486;0;0;7.0641;0;2.27695;-11.3646;0.983262;0
10.4069;-12.233;0.495119;0;0;3.98386;0;10.7382;-11.9718;0.533954;0
9.87198;-12.4204;0.921258;0;0;2.11237;0;9.795;-12.3915;0.844677;0
12.7754;-12.0988;0.719186;0;0;5.16626;0;12.7629;-12.2388;0.808;0
2.85274;-12.1074;0.746583;0;0;6.80798;0;2.66824;-11.8983;0.993501;0
2.36349;-10.2822;0.627367;0;0;7.54777;0;2.2464;-10.7496;0.669486;0
7.05869;-12.1101;0.916249;0;0;1.55019;0;6.76833;-12.0529;0.785275;0
3.89851;-12.2493;0.942982;0;0;4.4096;0;4.03968;-12.3727;0.578797;0
4.06208;-11.9482;0.540942;0;0;4.4267;0;4.03968;-12.3727;0.578797;0
7.83736;-12.0878;0.888775;0;0;0.390298;0;7.79989;-12.4459;0.738137;0
10.4778;-12.2465;0.600958;0;0;4.11198;0;10.4069;-12.233;0.495119;0
6.77676;-12.1663;0.615576;0;0;1.18348;0;6.81516;-12.2731;0.75975;0
6.31036;-11.7591;0.637662;0;0;1.79906;0;6.55215;-11.9668;0.744898;0
3.18131;-10.0816;0.550421;0;0;8.39336;0;2.36349;-10.2822;0.627367;0
3.98558;-10.2146;0.473749;0;0;9.21215;0;3.18131;-10.0816;0.550421;0
4.93109;-10.1846;0.797964;0;0;10.2121;0;3.98558;-10.2146;0.473749;0
13.2309;-11.9048;0.704975;0;0;6.45837;0;13.5873;-11.8171;0.430331;0
2.58795;-11.698;0.800293;0;0;6.16076;0;2.50055;-11.5679;0.764579;0
5.71261;-9.56246;0.751841;0.785398;4.976;11.2121;0.443804;4.93109;-10.1846;0.797964;0
