-12.482;15.8569;0.749571;0;0;1;0;-13.4809;15.8225;0.71656;-2.15887
-11.4985;15.6766;0.734517;0;0;2;0;-12.482;15.8569;0.749571;0
-10.5244;15.8978;0.688654;0;0;3;0;-11.4985;15.6766;0.734517;0
-9.53878;15.7519;0.603045;0;0;4;0;-10.5244;15.8978;0.688654;0
-9.33309;14.7734;0.587811;0;0;5;0;-9.53878;15.7519;0.603045;0
-9.94734;13.9882;0.667177;0;0;6;0;-9.33309;14.7734;0.587811;0
-8.62909;15.3927;0.464537;0;0;5.94574;0;-9.33309;14.7734;0.587811;0
-8.87502;15.4208;0.851887;0;0;6.40542;0;-8.62909;15.3927;0.464537;0
-8.98919;14.0446;0.58016;0;0;5.80587;0;-9.33309;14.7734;0.587811;0
-9.64134;13.0404;0.577981;0;0;7;0;-9.94734;13.9882;0.667177;0
-8.83094;15.2564;0.890583;0;0;6.58001;0;-8.87502;15.4208;0.851887;0
-7.84292;15.2637;0.650907;0;0;6.76393;0;-8.62909;15.3927;0.464537;0
-13.0616;15.8335;0.751967;0;0;0.420937;0;-13.4809;15.8225;0.71656;-2.15887
-11.3844;15.7887;0.930986;0;0;2.25338;0;-11.4985;15.6766;0.734517;0
-9.00343;13.4608;0.449765;0;0;6.40422;0;-8.98919;14.0446;0.58016;0
-8.26968;13.7644;0.563949;0;0;6.57818;0;-8.98919;14.0446;0.58016;0
-10.0093;12.1644;0.266257;0;0;8;0;-9.64134;13.0404;0.577981;0
-8.65618;13.4423;0.759747;0;0;6.87006;0;-9.00343;13.4608;0.449765;0
-7.94443;14.6069;0.871087;0;0;7.46406;0;-7.84292;15.2637;0.650907;0
-13.8242;14.9042;0.519519;0;0;1;0;-13.4809;15.8225;0.71656;-2.15887
-14.0423;14.9762;0.795012;0;0;1.35865;0;-13.8242;14.9042;0.519519;0
-9.74612;12.267;0.202605;0;0;8.28955;0;-10.0093;12.1644;0.266257;0
-9.47318;14.1789;0.675375;0;0;6.51111;0;-9.94734;13.9882;0.667177;0
-9.95772;12.2635;0.4127;0;0;8.18421;0;-10.0093;12.1644;0.266257;0
-8.24744;15.6487;0.500358;0;0;6.40667;0;-8.62909;15.3927;0.464537;0
-7.82899;14.0666;0.536902;0;0;7.11324;0;-8.26968;13.7644;0.563949;0
-8.96787;16.0029;0.544362;0;0;4.62641;0;-9.53878;15.7519;0.603045;0
-8.19912;14.321;0.722951;0;0;7.87463;0;-7.94443;14.6069;0.871087;0
-9.65606;12.397;0.455955;0;0;8.58821;0;-9.74612;12.267;0.202605;0
-8.51563;13.7115;0.83836;0;0;7.18374;0;-8.65618;13.4423;0.759747;0
-8.35106;12.7608;0.56964;0;0;7.64057;0;-8.65618;13.4423;0.759747;0
-9.68717;16.1298;0.783135;0;0;4.44417;0;-9.53878;15.7519;0.603045;0
-11.8581;14.8513;0.567271;0;0;2.91563;0;-11.4985;15.6766;0.734517;0
-9.56157;12.3041;0.521392;0;0;8.736;0;-9.65606;12.397;0.455955;0
-8.63902;13.6844;0.994532;0;0;7.38461;0;-8.51563;13.7115;0.83836;0
-8.39305;15.2549;0.397939;0;0;6.22704;0;-8.62909;15.3927;0.464537;0
-10.0948;14.7296;0.599518;0;0;6.75889;0;-9.94734;13.9882;0.667177;0
-7.84729;15.05;0.764957;0;0;7.00625;0;-7.84292;15.2637;0.650907;0
-9.80366;16.1996;0.699289;0;0;4.6038;0;-9.68717;16.1298;0.783135;0
-8.85783;13.3276;0.861037;0;0;7.12323;0;-8.65618;13.4423;0.759747;0
-10.2058;15.925;0.901998;0;0;3.38435;0;-10.5244;15.8978;0.688654;0
-9.64245;14.2903;0.915165;0;0;6.82507;0;-9.47318;14.1789;0.675375;0
-12.1897;13.9147;0.454058;0;0;3.91563;0;-11.8581;14.8513;0.567271;0
-9.06718;13.2634;0.338402;0;0;6.63966;0;-9.00343;13.4608;0.449765;0
-8.32784;13.8353;0.936686;0;0;7.4292;0;-8.51563;13.7115;0.83836;0
-9.76989;15.0539;0.747657;0;0;7.24128;0;-10.0948;14.7296;0.599518;0
-9.23788;16.1254;0.770524;0;0;4.99934;0;-8.96787;16.0029;0.544362;0
-8.85384;16.2953;0.807524;0;0;5.03599;0;-8.96787;16.0029;0.544362;0
-9.85356;12.4661;0.712626;0;0;8.91937;0;-9.65606;12.397;0.455955;0
-10.0188;14.0061;0.647619;0;0;6.07616;0;-9.94734;13.9882;0.667177;0
-8.29805;14.8427;0.88961;0;0;7.8895;0;-7.94443;14.6069;0.871087;0
